cluster,mean score,mean proficiency
3,0.8674033149171271,0.5880721220527045
0,0.96,0.5242718446601942
1,0.7222222222222222,0.5325936199722607
0,0.9,0.5145631067961165
1,0.8695652173913043,0.5242718446601942
0,0.7209302325581395,0.5256588072122053
0,0.96,0.5117891816920943
0,0.75,0.5381414701803051
1,0.7931034482758621,0.5020804438280166
1,0.5319148936170213,0.47434119278779474
0,0.4827586206896552,0.5104022191400832
3,0.9722222222222222,0.5478502080443828
0,0.75,0.507628294036061
0,0.47619047619047616,0.4895977808599168
0,0.76,0.5270457697642164
0,0.875,0.5298196948682385
0,0.7037037037037037,0.5159500693481276
1,0.6551724137931034,0.5034674063800277
1,0.7872340425531915,0.5048543689320388
3,0.8387096774193549,0.5284327323162274
0,0.5555555555555556,0.49791955617198336
1,0.7333333333333333,0.5242718446601942
1,0.64,0.507628294036061
2,0.825,0.5228848821081831
1,0.6451612903225806,0.5048543689320388
2,1.0,0.521497919556172
1,0.8888888888888888,0.5131761442441054
2,0.75,0.5006934812760055
2,0.6296296296296297,0.5270457697642164
1,0.6590909090909091,0.5228848821081831
3,0.8055555555555556,0.5284327323162274
2,0.9591836734693877,0.49514563106796117
3,0.9411764705882353,0.5381414701803051
3,0.868421052631579,0.5353675450762829
3,0.8888888888888888,0.5256588072122053
1,0.46808510638297873,0.49375866851595007
1,0.8333333333333334,0.4882108183079057
2,0.6875,0.47572815533980584
0,0.8352941176470589,0.521497919556172
1,0.8666666666666667,0.5034674063800277
3,0.9337899543378996,0.7156726768377254
0,0.3684210526315789,0.47572815533980584
2,0.6923076923076923,0.5242718446601942
2,0.7951807228915663,0.5090152565880721
2,0.46774193548387094,0.4882108183079057
0,0.7792207792207793,0.5520110957004161
2,0.9354838709677419,0.5353675450762829
1,0.8333333333333334,0.4826629680998613
1,0.5882352941176471,0.5325936199722607
2,0.896551724137931,0.5104022191400832
2,0.8260869565217391,0.478502080443828
3,0.9102564102564102,0.5603328710124826
3,0.7961783439490446,0.5312066574202496
3,0.8734177215189873,0.5533980582524272
1,0.6086956521739131,0.4535367545076283
2,1.0,0.5353675450762829
0,0.4375,0.4840499306518724
2,0.8695652173913043,0.5298196948682385
1,0.6578947368421053,0.5339805825242718
2,0.8333333333333334,0.536754507628294
2,0.9032258064516129,0.49791955617198336
0,0.696969696969697,0.5353675450762829
1,0.7432432432432432,0.4812760055478502
2,0.7755102040816326,0.49375866851595007
2,0.875,0.5256588072122053
1,0.9444444444444444,0.49653259361997226
0,0.8,0.5145631067961165
1,0.6741573033707865,0.5187239944521498
3,0.7875,0.5298196948682385
1,0.8260869565217391,0.5020804438280166
0,0.7647058823529411,0.5020804438280166
1,0.6296296296296297,0.5173370319001387
0,0.7777777777777778,0.5353675450762829
2,0.8548387096774194,0.5187239944521498
2,0.8888888888888888,0.49930651872399445
0,0.8888888888888888,0.5034674063800277
0,1.0,0.4868238557558946
2,0.8571428571428571,0.5173370319001387
3,0.8673469387755102,0.5686546463245492
1,0.875,0.521497919556172
2,0.92,0.5159500693481276
0,0.875,0.5131761442441054
1,0.9090909090909091,0.5298196948682385
0,0.875,0.49653259361997226
3,0.8676470588235294,0.5714285714285714
1,0.54,0.47711511789181693
2,0.5238095238095238,0.4812760055478502
2,0.8333333333333334,0.536754507628294
1,0.9230769230769231,0.5006934812760055
1,0.5,0.5117891816920943
1,0.8636363636363636,0.5131761442441054
1,0.8275862068965517,0.5242718446601942
0,0.8636363636363636,0.521497919556172
1,0.7083333333333334,0.4798890429958391
0,0.75,0.5006934812760055
2,0.9393939393939394,0.5034674063800277
1,0.7647058823529411,0.49930651872399445
0,0.4444444444444444,0.49653259361997226
0,0.7916666666666666,0.5228848821081831
2,0.9444444444444444,0.5492371705963939
1,0.9464285714285714,0.5228848821081831
0,0.8214285714285714,0.4868238557558946
3,0.84,0.5117891816920943
1,0.9545454545454546,0.5242718446601942
2,0.85,0.4882108183079057
1,0.4076655052264808,0.46601941747572817
1,0.6923076923076923,0.5131761442441054
0,0.6896551724137931,0.4895977808599168
2,0.7954545454545454,0.5131761442441054
0,0.55,0.49791955617198336
1,0.6625,0.492371705963939
2,0.8055555555555556,0.4909847434119279
1,0.3684210526315789,0.5020804438280166
3,0.8135593220338984,0.550624133148405
0,0.7142857142857143,0.5270457697642164
1,0.9459459459459459,0.521497919556172
0,0.9375,0.49375866851595007
3,0.6615384615384615,0.5520110957004161
1,0.7076923076923077,0.4895977808599168
0,0.7894736842105263,0.492371705963939
2,0.7727272727272727,0.4909847434119279
0,0.7575757575757576,0.5117891816920943
3,0.8356164383561644,0.536754507628294
0,0.6363636363636364,0.5436893203883495
1,0.8135593220338984,0.5117891816920943
1,0.7142857142857143,0.5284327323162274
2,0.7472527472527473,0.49375866851595007
1,0.8333333333333334,0.5256588072122053
0,0.7272727272727273,0.5173370319001387
0,0.625,0.5006934812760055
1,0.85,0.5131761442441054
3,0.9014084507042254,0.5478502080443828
2,0.8181818181818182,0.49791955617198336
0,0.5483870967741935,0.49653259361997226
1,0.5964912280701754,0.5298196948682385
3,0.6435643564356436,0.5270457697642164
2,0.8888888888888888,0.5325936199722607
1,0.9375,0.5353675450762829
1,0.7619047619047619,0.5145631067961165
3,0.8863636363636364,0.5672676837725381
1,0.7058823529411765,0.5242718446601942
0,0.631578947368421,0.5187239944521498
0,0.5625,0.49930651872399445
1,0.9183673469387755,0.5034674063800277
3,0.8857142857142857,0.6310679611650486
2,0.9743589743589743,0.5228848821081831
1,0.6923076923076923,0.5228848821081831
1,0.6666666666666666,0.5062413314840499
2,0.5079365079365079,0.4895977808599168
0,0.5,0.49930651872399445
0,0.7391304347826086,0.492371705963939
0,0.5625,0.49514563106796117
2,0.8780487804878049,0.5131761442441054
1,0.55,0.5048543689320388
2,0.9,0.5201109570041609
0,0.8076923076923077,0.5090152565880721
2,0.9090909090909091,0.5117891816920943
2,0.8888888888888888,0.4895977808599168
1,0.9444444444444444,0.5062413314840499
2,0.875,0.5478502080443828
2,0.5853658536585366,0.49930651872399445
1,0.7380952380952381,0.5201109570041609
0,0.7777777777777778,0.5242718446601942
0,0.7037037037037037,0.4840499306518724
3,0.8717948717948718,0.5228848821081831
2,0.96,0.5436893203883495
2,0.5789473684210527,0.5117891816920943
2,0.95,0.5242718446601942
1,0.7586206896551724,0.47295423023578365
0,0.8636363636363636,0.47018030513176146
0,0.5,0.521497919556172
2,0.4685714285714286,0.47156726768377255
1,0.6785714285714286,0.4882108183079057
1,0.5652173913043478,0.5242718446601942
0,0.7647058823529411,0.4646324549237171
0,0.8428571428571429,0.5450762829403606
0,0.425,0.46740638002773927
0,0.8378378378378378,0.507628294036061
0,0.575,0.49514563106796117
0,0.7333333333333333,0.49514563106796117
0,0.775,0.5006934812760055
3,0.9615384615384616,0.5104022191400832
0,0.7142857142857143,0.5187239944521498
3,0.9154929577464789,0.521497919556172
0,0.8888888888888888,0.4868238557558946
3,0.8475177304964538,0.6033287101248266
2,0.7727272727272727,0.5325936199722607
2,0.6666666666666666,0.4868238557558946
1,0.5714285714285714,0.5006934812760055
3,0.639344262295082,0.5547850208044383
2,0.9090909090909091,0.4882108183079057
3,0.7980769230769231,0.5436893203883495
3,0.7619047619047619,0.5159500693481276
3,0.8983050847457628,0.5325936199722607
3,0.7611940298507462,0.5672676837725381
0,0.5625,0.5090152565880721
0,0.7222222222222222,0.5104022191400832
2,0.75,0.5339805825242718
0,0.5277777777777778,0.4882108183079057
0,0.7,0.49514563106796117
1,1.0,0.5159500693481276
1,0.88,0.5187239944521498
3,0.7074829931972789,0.5325936199722607
0,0.5909090909090909,0.5117891816920943
1,0.8181818181818182,0.5173370319001387
2,1.0,0.5090152565880721
0,0.75,0.4826629680998613
0,0.7307692307692307,0.5423023578363384
2,0.8076923076923077,0.5145631067961165
0,0.7,0.492371705963939
2,0.9333333333333333,0.49514563106796117
3,0.6183574879227053,0.5242718446601942
0,0.59375,0.5201109570041609
3,0.7701149425287356,0.5339805825242718
3,0.7127659574468085,0.5478502080443828
0,0.8571428571428571,0.5298196948682385
0,0.5,0.5020804438280166
0,0.9,0.5242718446601942
1,0.8888888888888888,0.49514563106796117
0,0.54,0.49791955617198336
0,0.8108108108108109,0.5173370319001387
2,0.6333333333333333,0.4882108183079057
0,0.7777777777777778,0.5104022191400832
1,0.92,0.5145631067961165
1,0.7368421052631579,0.492371705963939
2,0.8,0.5048543689320388
1,0.5263157894736842,0.4840499306518724
1,0.7916666666666666,0.5048543689320388
2,0.9130434782608695,0.5270457697642164
2,0.7407407407407407,0.5145631067961165
1,0.7575757575757576,0.5159500693481276
0,0.6071428571428571,0.4909847434119279
2,0.8,0.5034674063800277
2,0.7073170731707317,0.5436893203883495
0,0.7647058823529411,0.5395284327323162
0,0.7586206896551724,0.5159500693481276
2,0.7619047619047619,0.5034674063800277
0,0.5,0.5090152565880721
0,0.76,0.5006934812760055
3,0.9090909090909091,0.5131761442441054
0,0.6470588235294118,0.5062413314840499
3,0.7142857142857143,0.5464632454923717
2,0.7297297297297297,0.46740638002773927
0,0.3888888888888889,0.42718446601941745
1,0.8571428571428571,0.5298196948682385
0,0.875,0.5395284327323162
3,0.90625,0.550624133148405
3,0.8888888888888888,0.5603328710124826
2,0.8378378378378378,0.5062413314840499
0,0.45,0.49514563106796117
1,0.4444444444444444,0.4840499306518724
2,0.7142857142857143,0.5325936199722607
0,0.8636363636363636,0.5409153952843273
2,0.8378378378378378,0.5298196948682385
2,0.88,0.4895977808599168
1,0.9130434782608695,0.492371705963939
0,0.8846153846153846,0.47295423023578365
2,0.5,0.5201109570041609
3,0.873015873015873,0.5325936199722607
0,0.68,0.5034674063800277
0,0.7777777777777778,0.5048543689320388
2,0.6081081081081081,0.478502080443828
0,0.46511627906976744,0.5228848821081831
2,0.975,0.4909847434119279
2,0.6470588235294118,0.5062413314840499
3,0.5918367346938775,0.521497919556172
1,0.6444444444444445,0.521497919556172
1,0.7380952380952381,0.4882108183079057
2,0.8666666666666667,0.5062413314840499
1,0.9117647058823529,0.5284327323162274
2,0.8125,0.47156726768377255
2,0.875,0.5034674063800277
0,0.5869565217391305,0.478502080443828
0,0.5882352941176471,0.5242718446601942
1,0.9024390243902439,0.49930651872399445
0,0.5294117647058824,0.49791955617198336
2,0.8888888888888888,0.49375866851595007
1,0.7894736842105263,0.47295423023578365
1,0.47368421052631576,0.492371705963939
0,0.6170212765957447,0.49375866851595007
2,0.7241379310344828,0.5409153952843273
1,0.7647058823529411,0.49791955617198336
3,0.8484848484848485,0.5353675450762829
0,0.6666666666666666,0.5270457697642164
2,0.6585365853658537,0.5270457697642164
0,0.45454545454545453,0.5173370319001387
3,0.6404494382022472,0.5284327323162274
0,0.5,0.4646324549237171
2,0.5853658536585366,0.5201109570041609
2,0.6875,0.4895977808599168
0,0.3333333333333333,0.46740638002773927
0,0.5555555555555556,0.536754507628294
1,0.4864864864864865,0.4812760055478502
1,0.75,0.5034674063800277
0,0.5789473684210527,0.5159500693481276
0,0.8823529411764706,0.4840499306518724
1,0.71875,0.5492371705963939
3,0.8488372093023255,0.521497919556172
3,0.7395833333333334,0.5325936199722607
3,0.8918918918918919,0.5256588072122053
2,0.75,0.4895977808599168
3,0.8974358974358975,0.5325936199722607
2,0.6470588235294118,0.5006934812760055
0,0.8333333333333334,0.4882108183079057
1,0.8333333333333334,0.5104022191400832
2,0.9487179487179487,0.5603328710124826
0,0.75,0.5104022191400832
0,0.7777777777777778,0.5159500693481276
2,0.8666666666666667,0.4826629680998613
0,0.7555555555555555,0.47572815533980584
2,0.9411764705882353,0.47711511789181693
1,0.72,0.49930651872399445
2,0.9565217391304348,0.5312066574202496
3,0.7413793103448276,0.5353675450762829
0,0.6470588235294118,0.4895977808599168
3,0.9629629629629629,0.5090152565880721
2,1.0,0.4882108183079057
1,0.8095238095238095,0.4895977808599168
1,0.41935483870967744,0.5312066574202496
2,0.7954545454545454,0.5173370319001387
3,0.7761194029850746,0.5312066574202496
2,0.7368421052631579,0.5020804438280166
2,0.8333333333333334,0.5020804438280166
0,1.0,0.5312066574202496
1,0.8181818181818182,0.5006934812760055
2,0.8431372549019608,0.5353675450762829
3,0.8125,0.521497919556172
1,0.6666666666666666,0.4882108183079057
0,0.6111111111111112,0.5020804438280166
1,0.725,0.49375866851595007
0,0.7352941176470589,0.5145631067961165
0,0.6923076923076923,0.5395284327323162
0,0.9354838709677419,0.536754507628294
0,0.5909090909090909,0.5006934812760055
2,0.7272727272727273,0.5298196948682385
0,0.7407407407407407,0.5062413314840499
0,0.8076923076923077,0.5159500693481276
2,0.967741935483871,0.5533980582524272
3,0.8441558441558441,0.5617198335644937
3,0.7876106194690266,0.5520110957004161
1,0.8620689655172413,0.4909847434119279
0,0.8095238095238095,0.4840499306518724
0,0.8157894736842105,0.5284327323162274
3,0.7301587301587301,0.5256588072122053
1,1.0,0.5270457697642164
1,0.8571428571428571,0.5173370319001387
3,0.7586206896551724,0.5131761442441054
2,0.84375,0.5131761442441054
1,0.68,0.5131761442441054
3,0.8571428571428571,0.6130374479889042
1,0.6551724137931034,0.49930651872399445
2,0.9375,0.5256588072122053
1,0.5806451612903226,0.47572815533980584
3,0.7722772277227723,0.49930651872399445
1,0.71875,0.536754507628294
1,0.625,0.536754507628294
0,1.0,0.5006934812760055
0,0.8378378378378378,0.4826629680998613
2,0.75,0.5298196948682385
0,0.7619047619047619,0.5020804438280166
2,0.8888888888888888,0.507628294036061
2,0.5925925925925926,0.49791955617198336
3,0.8823529411764706,0.5298196948682385
0,0.7368421052631579,0.5242718446601942
2,0.6865671641791045,0.5090152565880721
1,0.6721311475409836,0.5145631067961165
3,0.9523809523809523,0.5492371705963939
1,0.8333333333333334,0.507628294036061
2,0.8666666666666667,0.5159500693481276
3,0.7142857142857143,0.5270457697642164
2,0.8235294117647058,0.5187239944521498
3,0.6507936507936508,0.5520110957004161
0,0.8333333333333334,0.5145631067961165
2,0.8703703703703703,0.5104022191400832
2,0.7435897435897436,0.5312066574202496
2,0.8928571428571429,0.5006934812760055
2,0.6363636363636364,0.5298196948682385
0,0.5833333333333334,0.4909847434119279
0,0.68,0.5242718446601942
3,0.9433962264150944,0.5478502080443828
1,0.9047619047619048,0.5436893203883495
3,0.8152173913043478,0.5395284327323162
2,0.8333333333333334,0.5339805825242718
3,0.8666666666666667,0.5117891816920943
1,0.6851851851851852,0.5312066574202496
0,0.75,0.5117891816920943
1,0.4807692307692308,0.507628294036061
0,0.75,0.4798890429958391
2,0.5853658536585366,0.492371705963939
0,1.0,0.47295423023578365
2,0.875,0.4812760055478502
2,0.9375,0.47434119278779474
3,0.8101694915254237,0.6116504854368932
0,0.6666666666666666,0.5187239944521498
2,0.8,0.521497919556172
1,0.8484848484848485,0.4909847434119279
1,0.5714285714285714,0.5090152565880721
0,0.5238095238095238,0.478502080443828
1,0.7543859649122807,0.5062413314840499
0,0.6333333333333333,0.49930651872399445
1,0.8421052631578947,0.47156726768377255
1,0.8181818181818182,0.5104022191400832
3,0.9342105263157895,0.5492371705963939
0,0.8421052631578947,0.4812760055478502
2,0.7906976744186046,0.49930651872399445
2,0.8095238095238095,0.4882108183079057
0,0.8823529411764706,0.49930651872399445
0,0.7142857142857143,0.47711511789181693
1,0.6842105263157895,0.49653259361997226
2,0.7407407407407407,0.5006934812760055
0,0.5,0.49791955617198336
0,0.7894736842105263,0.5048543689320388
2,0.8333333333333334,0.5201109570041609
0,0.7297297297297297,0.5201109570041609
1,0.5238095238095238,0.5145631067961165
0,0.5555555555555556,0.521497919556172
1,0.8,0.5020804438280166
1,0.5714285714285714,0.4646324549237171
1,0.8709677419354839,0.49514563106796117
2,0.8478260869565217,0.5312066574202496
1,0.5,0.49375866851595007
1,0.6341463414634146,0.49375866851595007
0,0.676923076923077,0.4895977808599168
0,0.8333333333333334,0.5284327323162274
0,0.5666666666666667,0.4826629680998613
1,0.85,0.5090152565880721
1,0.75,0.4798890429958391
1,0.875,0.5131761442441054
0,0.7058823529411765,0.49653259361997226
2,0.8181818181818182,0.5256588072122053
3,0.6666666666666666,0.5131761442441054
0,0.25,0.5006934812760055
2,0.6037735849056604,0.5117891816920943
0,0.8235294117647058,0.5325936199722607
0,0.7894736842105263,0.4895977808599168
1,0.6296296296296297,0.49375866851595007
0,0.7916666666666666,0.5256588072122053
1,0.7727272727272727,0.49930651872399445
2,0.7777777777777778,0.49375866851595007
1,0.7096774193548387,0.5173370319001387
2,0.6341463414634146,0.5228848821081831
1,0.5238095238095238,0.49930651872399445
2,0.8484848484848485,0.4882108183079057
1,0.9523809523809523,0.5145631067961165
1,0.9024390243902439,0.5048543689320388
1,0.7222222222222222,0.4812760055478502
2,0.5862068965517241,0.5145631067961165
1,0.6216216216216216,0.4868238557558946
2,0.75,0.4882108183079057
2,0.7083333333333334,0.5173370319001387
2,0.6842105263157895,0.5020804438280166
2,0.7391304347826086,0.5104022191400832
2,0.96,0.49930651872399445
1,0.8571428571428571,0.49514563106796117
2,0.9354838709677419,0.5062413314840499
1,0.8,0.5173370319001387
3,0.9772727272727273,0.5131761442441054
1,0.8,0.5034674063800277
3,0.9158878504672897,0.5617198335644937
2,0.78125,0.5173370319001387
0,0.631578947368421,0.4798890429958391
3,0.8588235294117647,0.5603328710124826
1,0.6029411764705882,0.492371705963939
1,0.13636363636363635,0.5117891816920943
0,0.6470588235294118,0.4826629680998613
0,0.75,0.492371705963939
0,0.5833333333333334,0.47434119278779474
1,0.88,0.5187239944521498
3,0.7263157894736842,0.5395284327323162
0,0.6875,0.4840499306518724
0,0.6785714285714286,0.5284327323162274
0,0.9047619047619048,0.5048543689320388
2,0.8695652173913043,0.5131761442441054
0,0.45454545454545453,0.49375866851595007
1,0.5882352941176471,0.5270457697642164
0,0.7906976744186046,0.5312066574202496
2,0.9230769230769231,0.5048543689320388
0,0.6,0.49653259361997226
2,0.6111111111111112,0.49514563106796117
0,0.8571428571428571,0.5187239944521498
0,0.8333333333333334,0.4826629680998613
0,0.6875,0.4618585298196949
0,0.8695652173913043,0.5104022191400832
1,0.9375,0.4895977808599168
3,0.8991596638655462,0.5436893203883495
1,0.7586206896551724,0.49514563106796117
2,0.8235294117647058,0.49514563106796117
2,0.7457627118644068,0.5270457697642164
1,0.75,0.4895977808599168
1,0.6842105263157895,0.492371705963939
2,0.7058823529411765,0.5173370319001387
1,0.7692307692307693,0.5228848821081831
1,0.5294117647058824,0.478502080443828
0,0.71875,0.5270457697642164
1,0.8823529411764706,0.4868238557558946
1,0.875,0.5173370319001387
1,0.8947368421052632,0.5145631067961165
3,0.8690476190476191,0.5339805825242718
0,0.5909090909090909,0.5284327323162274
2,0.9705882352941176,0.5395284327323162
3,0.7536231884057971,0.536754507628294
0,0.6136363636363636,0.5006934812760055
3,0.8235294117647058,0.5256588072122053
0,0.5555555555555556,0.507628294036061
0,0.15503875968992248,0.420249653259362
1,0.6521739130434783,0.5020804438280166
2,0.8222222222222222,0.507628294036061
0,0.631578947368421,0.5242718446601942
2,0.75,0.5187239944521498
1,0.7619047619047619,0.4798890429958391
0,0.4375,0.5131761442441054
2,0.7368421052631579,0.5131761442441054
0,0.6153846153846154,0.5201109570041609
2,0.7674418604651163,0.5117891816920943
2,0.7619047619047619,0.507628294036061
2,0.7837837837837838,0.5117891816920943
2,0.9583333333333334,0.5256588072122053
0,0.7857142857142857,0.5090152565880721
3,0.8709677419354839,0.5409153952843273
2,0.8333333333333334,0.5048543689320388
1,0.8863636363636364,0.49930651872399445
1,0.525,0.5187239944521498
0,0.8823529411764706,0.4909847434119279
1,0.5161290322580645,0.478502080443828
1,0.8076923076923077,0.5339805825242718
1,0.8,0.5173370319001387
1,0.3333333333333333,0.47295423023578365
0,0.9,0.5090152565880721
3,0.9345794392523364,0.6061026352288488
2,0.7037037037037037,0.49930651872399445
3,0.6904761904761905,0.536754507628294
0,0.6875,0.5117891816920943
0,0.7380952380952381,0.49930651872399445
0,0.47058823529411764,0.49791955617198336
3,0.8739495798319328,0.550624133148405
2,0.84,0.5270457697642164
2,0.4838709677419355,0.4895977808599168
2,0.5614035087719298,0.46740638002773927
0,1.0,0.5228848821081831
2,0.6521739130434783,0.5034674063800277
2,0.6,0.4882108183079057
2,0.8947368421052632,0.5270457697642164
1,0.7727272727272727,0.4798890429958391
3,0.9375,0.5228848821081831
0,0.6,0.5159500693481276
2,0.7142857142857143,0.5187239944521498
2,0.6666666666666666,0.5395284327323162
0,0.8076923076923077,0.492371705963939
3,0.9487179487179487,0.5104022191400832
0,0.5161290322580645,0.5325936199722607
0,0.5625,0.478502080443828
2,0.5,0.4840499306518724
1,0.5172413793103449,0.4798890429958391
2,0.85,0.536754507628294
2,0.8392857142857143,0.5145631067961165
0,0.6666666666666666,0.4826629680998613
0,0.75,0.5090152565880721
2,0.6666666666666666,0.507628294036061
1,0.7368421052631579,0.47711511789181693
2,0.8,0.5034674063800277
2,0.711864406779661,0.492371705963939
0,0.8181818181818182,0.49514563106796117
1,0.5,0.5242718446601942
0,0.7222222222222222,0.5048543689320388
0,0.6470588235294118,0.49930651872399445
1,0.6875,0.5062413314840499
0,0.56,0.5131761442441054
2,0.9444444444444444,0.5270457697642164
3,0.9074074074074074,0.5575589459084604
1,0.7931034482758621,0.5062413314840499
0,0.7,0.5256588072122053
3,0.7010309278350515,0.5409153952843273
0,0.9047619047619048,0.47295423023578365
0,0.6818181818181818,0.5201109570041609
1,0.8260869565217391,0.5270457697642164
3,0.8333333333333334,0.536754507628294
1,0.8048780487804879,0.5201109570041609
2,0.7647058823529411,0.565880721220527
1,0.5217391304347826,0.4812760055478502
1,0.9583333333333334,0.5423023578363384
1,0.6470588235294118,0.4798890429958391
3,0.7655172413793103,0.550624133148405
2,0.5384615384615384,0.5117891816920943
1,0.9615384615384616,0.5381414701803051
0,0.631578947368421,0.4868238557558946
1,0.5625,0.49375866851595007
3,0.7131147540983607,0.5256588072122053
1,0.7560975609756098,0.49791955617198336
0,0.6111111111111112,0.521497919556172
3,0.8933333333333333,0.5228848821081831
2,0.85,0.5256588072122053
0,0.7222222222222222,0.4882108183079057
2,0.6666666666666666,0.5145631067961165
1,0.8636363636363636,0.4909847434119279
3,0.808641975308642,0.5742024965325936
1,0.7222222222222222,0.5173370319001387
0,0.43478260869565216,0.49514563106796117
2,0.6486486486486487,0.47572815533980584
0,0.6938775510204082,0.49514563106796117
3,0.8356164383561644,0.5644937586685159
2,0.5128205128205128,0.49930651872399445
3,0.801980198019802,0.5325936199722607
0,0.4473684210526316,0.5104022191400832
0,0.5,0.5034674063800277
1,0.4375,0.4868238557558946
1,0.8947368421052632,0.49791955617198336
0,0.8823529411764706,0.5173370319001387
1,0.7142857142857143,0.5173370319001387
1,1.0,0.4854368932038835
3,0.8469387755102041,0.5478502080443828
0,0.5652173913043478,0.5409153952843273
0,0.35294117647058826,0.4909847434119279
0,0.5555555555555556,0.5090152565880721
0,0.7142857142857143,0.5575589459084604
0,0.5909090909090909,0.5062413314840499
0,0.375,0.4882108183079057
2,0.7096774193548387,0.5242718446601942
1,0.696969696969697,0.5090152565880721
0,0.8636363636363636,0.5256588072122053
1,0.8928571428571429,0.5201109570041609
2,0.9285714285714286,0.49653259361997226
3,0.7553956834532374,0.5589459084604715
0,0.6818181818181818,0.4840499306518724
0,0.7741935483870968,0.5062413314840499
1,0.4722222222222222,0.49930651872399445
0,0.6981132075471698,0.5270457697642164
2,0.84,0.5423023578363384
0,0.7446808510638298,0.5284327323162274
0,0.75,0.492371705963939
3,0.8170731707317073,0.5353675450762829
2,0.8367346938775511,0.5006934812760055
0,0.6190476190476191,0.5117891816920943
0,0.7647058823529411,0.49930651872399445
0,0.4444444444444444,0.49375866851595007
0,0.8571428571428571,0.4840499306518724
0,0.8846153846153846,0.5159500693481276
2,0.85,0.5187239944521498
1,0.8823529411764706,0.5104022191400832
2,0.5454545454545454,0.5117891816920943
1,0.9130434782608695,0.5048543689320388
0,0.7916666666666666,0.507628294036061
2,0.625,0.5228848821081831
0,0.72,0.5159500693481276
1,0.5384615384615384,0.4909847434119279
1,1.0,0.4909847434119279
0,0.6333333333333333,0.5034674063800277
0,0.5263157894736842,0.5131761442441054
3,0.8588235294117647,0.5104022191400832
2,0.6086956521739131,0.5006934812760055
1,0.9142857142857143,0.492371705963939
1,0.8518518518518519,0.5117891816920943
3,0.7478991596638656,0.5201109570041609
2,0.5769230769230769,0.5270457697642164
2,0.6160714285714286,0.4854368932038835
2,0.6666666666666666,0.5090152565880721
3,0.9411764705882353,0.5312066574202496
1,0.8421052631578947,0.5173370319001387
1,0.5909090909090909,0.5048543689320388
0,1.0,0.5603328710124826
0,0.7777777777777778,0.5436893203883495
3,0.7038834951456311,0.5728155339805825
1,0.72,0.5062413314840499
0,0.8125,0.49375866851595007
2,0.9629629629629629,0.5228848821081831
1,0.8125,0.507628294036061
1,0.7872340425531915,0.4798890429958391
1,0.6829268292682927,0.5090152565880721
0,0.8125,0.47711511789181693
0,0.8125,0.47572815533980584
1,0.6904761904761905,0.5325936199722607
3,0.8163265306122449,0.5228848821081831
1,0.5769230769230769,0.5270457697642164
2,0.5121951219512195,0.4868238557558946
2,0.875,0.5201109570041609
1,0.8709677419354839,0.4798890429958391
0,0.6,0.507628294036061
0,0.65625,0.521497919556172
0,0.6111111111111112,0.507628294036061
2,0.8125,0.5173370319001387
0,0.43478260869565216,0.4798890429958391
0,0.8235294117647058,0.49653259361997226
1,0.8709677419354839,0.5131761442441054
1,0.56,0.4909847434119279
0,0.796875,0.5117891816920943
1,0.5954198473282443,0.4868238557558946
0,0.9047619047619048,0.4909847434119279
0,0.5625,0.492371705963939
0,0.5,0.5159500693481276
2,0.7571428571428571,0.5034674063800277
1,0.6833333333333333,0.47711511789181693
2,0.9166666666666666,0.5034674063800277
2,0.7073170731707317,0.49514563106796117
2,0.6774193548387096,0.5131761442441054
2,0.8888888888888888,0.5256588072122053
1,0.74,0.521497919556172
3,0.47368421052631576,0.5353675450762829
2,0.5,0.4840499306518724
2,0.6666666666666666,0.5256588072122053
1,0.5714285714285714,0.5145631067961165
2,0.9411764705882353,0.5298196948682385
1,0.6964285714285714,0.5256588072122053
2,0.7910447761194029,0.5062413314840499
0,0.6785714285714286,0.5048543689320388
0,0.8125,0.4798890429958391
0,0.4,0.4576976421636616
2,0.7142857142857143,0.507628294036061
3,0.8363636363636363,0.536754507628294
2,0.6923076923076923,0.4826629680998613
0,0.6511627906976745,0.5145631067961165
1,0.8571428571428571,0.492371705963939
2,0.88,0.521497919556172
3,0.9212598425196851,0.5811373092926491
1,0.8833333333333333,0.5409153952843273
1,0.7352941176470589,0.5159500693481276
0,0.6,0.478502080443828
0,0.5882352941176471,0.49514563106796117
0,0.4375,0.478502080443828
1,0.9,0.5339805825242718
2,0.6935483870967742,0.5006934812760055
1,0.918918918918919,0.5325936199722607
0,0.55,0.47434119278779474
0,0.6153846153846154,0.5256588072122053
3,0.8227848101265823,0.536754507628294
3,0.9090909090909091,0.5561719833564494
2,1.0,0.5034674063800277
1,0.6842105263157895,0.5256588072122053
1,0.9411764705882353,0.49375866851595007
0,0.6470588235294118,0.5062413314840499
0,0.8529411764705882,0.5145631067961165
0,0.8823529411764706,0.5034674063800277
3,0.7515527950310559,0.5478502080443828
1,0.9104477611940298,0.5228848821081831
0,0.55,0.5159500693481276
0,0.6111111111111112,0.4826629680998613
3,0.8470588235294118,0.5284327323162274
0,0.9032258064516129,0.5117891816920943
1,0.625,0.5104022191400832
3,0.8181818181818182,0.46879334257975036
0,0.7,0.5270457697642164
2,0.8125,0.5381414701803051
0,0.6190476190476191,0.4895977808599168
2,0.75,0.5298196948682385
2,0.8051948051948052,0.5464632454923717
2,0.8148148148148148,0.478502080443828
0,0.5416666666666666,0.4798890429958391
1,0.7777777777777778,0.492371705963939
