cluster,mean score,mean proficiency
1,0.45454545454545453,0.5636363636363636
1,0.7407407407407407,0.5818181818181818
2,0.59375,0.4636363636363636
2,0.45901639344262296,0.5363636363636364
0,0.45454545454545453,0.4818181818181818
2,0.4563758389261745,0.4636363636363636
0,0.5416666666666666,0.4818181818181818
0,0.5714285714285714,0.509090909090909
2,0.45,0.5272727272727272
0,0.6304347826086957,0.44545454545454544
1,0.31343283582089554,0.5545454545454546
1,0.391304347826087,0.5363636363636364
0,0.5986842105263158,0.42727272727272725
2,0.5963302752293578,0.5636363636363636
2,0.9032258064516129,0.5909090909090909
2,0.5609756097560976,0.5363636363636364
0,0.5,0.44545454545454544
0,0.6521739130434783,0.43636363636363634
1,0.7391304347826086,0.5545454545454546
1,0.7380952380952381,0.5272727272727272
2,0.6808510638297872,0.5272727272727272
1,0.5238095238095238,0.6
0,0.6632653061224489,0.5454545454545454
1,0.625,0.4727272727272727
0,0.8695652173913043,0.4727272727272727
0,0.7931034482758621,0.509090909090909
1,0.7333333333333333,0.5
2,0.6538461538461539,0.509090909090909
0,0.6153846153846154,0.5363636363636364
2,0.5517241379310345,0.5272727272727272
2,0.5428571428571428,0.5727272727272728
0,0.6296296296296297,0.45454545454545453
1,0.6,0.5
1,0.6304347826086957,0.4909090909090909
0,0.5833333333333334,0.5272727272727272
1,0.65,0.509090909090909
2,0.5,0.4636363636363636
1,0.45,0.45454545454545453
1,0.59375,0.4090909090909091
1,0.40476190476190477,0.4818181818181818
1,0.4,0.4636363636363636
0,0.3,0.45454545454545453
2,0.6818181818181818,0.509090909090909
1,0.4375,0.4727272727272727
1,0.5319148936170213,0.5818181818181818
1,0.4470588235294118,0.44545454545454544
0,0.6129032258064516,0.5
0,0.75,0.45454545454545453
1,0.6,0.5454545454545454
0,0.84,0.5727272727272728
0,0.5789473684210527,0.5454545454545454
2,0.36363636363636365,0.5454545454545454
2,0.7142857142857143,0.509090909090909
0,0.5,0.44545454545454544
0,0.631578947368421,0.38181818181818183
1,0.54,0.509090909090909
0,0.375,0.5
0,0.8181818181818182,0.4909090909090909
2,0.5263157894736842,0.5454545454545454
1,0.043478260869565216,0.5636363636363636
0,0.8947368421052632,0.5727272727272728
1,0.09302325581395349,0.5272727272727272
1,0.47368421052631576,0.5818181818181818
1,0.3055555555555556,0.4909090909090909
0,0.4,0.4818181818181818
0,0.53125,0.45454545454545453
1,0.7647058823529411,0.4818181818181818
1,0.6666666666666666,0.44545454545454544
0,0.5645161290322581,0.5181818181818182
0,0.7575757575757576,0.5454545454545454
0,0.6956521739130435,0.42727272727272725
1,0.8125,0.4636363636363636
0,0.4507042253521127,0.4636363636363636
1,0.7317073170731707,0.5727272727272728
0,0.5161290322580645,0.4818181818181818
1,0.09090909090909091,0.5272727272727272
1,0.23809523809523808,0.43636363636363634
0,0.3617021276595745,0.4818181818181818
1,0.75,0.5818181818181818
2,0.5824742268041238,0.509090909090909
1,0.5735294117647058,0.5454545454545454
2,0.6577181208053692,0.5727272727272728
2,0.4666666666666667,0.5909090909090909
1,0.8125,0.5818181818181818
1,0.5555555555555556,0.5454545454545454
1,0.6451612903225806,0.43636363636363634
2,0.6917293233082706,0.509090909090909
2,0.60381861575179,0.6181818181818182
2,0.5135135135135135,0.5909090909090909
0,0.5894736842105263,0.4818181818181818
1,0.6358695652173914,0.5272727272727272
2,0.6964285714285714,0.5636363636363636
2,0.4875,0.5636363636363636
2,0.6640625,0.509090909090909
2,0.7763157894736842,0.5454545454545454
1,0.6285714285714286,0.6
0,0.7046263345195729,0.5272727272727272
0,0.52,0.509090909090909
2,0.6914893617021277,0.6
2,0.6953405017921147,0.6181818181818182
0,0.6310679611650486,0.5363636363636364
2,0.5957446808510638,0.5636363636363636
1,0.6363636363636364,0.6181818181818182
1,0.6822429906542056,0.4818181818181818
0,0.6115702479338843,0.4636363636363636
2,0.5661375661375662,0.44545454545454544
0,0.5636363636363636,0.4909090909090909
2,0.6896551724137931,0.5363636363636364
0,0.7142857142857143,0.5454545454545454
1,0.6470588235294118,0.5454545454545454
2,0.6347826086956522,0.6272727272727273
0,0.44370860927152317,0.4
0,0.525,0.4727272727272727
0,0.6090909090909091,0.5545454545454546
0,0.6190476190476191,0.509090909090909
2,0.4845360824742268,0.6272727272727273
1,0.24369747899159663,0.4636363636363636
1,0.4479166666666667,0.5272727272727272
2,0.48,0.5636363636363636
1,0.4533333333333333,0.5454545454545454
1,0.5303030303030303,0.5454545454545454
2,0.6964285714285714,0.5272727272727272
0,0.5121951219512195,0.4636363636363636
1,0.36231884057971014,0.42727272727272725
1,0.7241379310344828,0.43636363636363634
0,0.48148148148148145,0.5
2,0.4230769230769231,0.5545454545454546
1,0.3611111111111111,0.5636363636363636
0,0.9047619047619048,0.4727272727272727
0,0.8518518518518519,0.5
1,0.5945945945945946,0.4909090909090909
2,0.5652173913043478,0.5909090909090909
0,0.5789473684210527,0.5272727272727272
1,0.6222222222222222,0.5727272727272728
1,0.4722222222222222,0.4636363636363636
0,0.6451612903225806,0.43636363636363634
2,0.5660377358490566,0.5181818181818182
1,0.5921052631578947,0.6
1,0.3484848484848485,0.45454545454545453
0,0.375,0.5363636363636364
0,0.5227272727272727,0.5
1,0.5,0.45454545454545453
1,0.5689655172413793,0.5454545454545454
2,0.5,0.5545454545454546
0,0.23115577889447236,0.4909090909090909
1,0.5681818181818182,0.509090909090909
0,0.1282051282051282,0.4727272727272727
1,0.5,0.43636363636363634
2,0.5588235294117647,0.5363636363636364
1,0.5238095238095238,0.5454545454545454
1,0.5915492957746479,0.45454545454545453
0,0.4,0.5454545454545454
0,0.13333333333333333,0.4090909090909091
2,0.6511627906976745,0.5545454545454546
0,0.6271186440677966,0.5454545454545454
0,0.5681818181818182,0.42727272727272725
0,0.18181818181818182,0.41818181818181815
0,0.5185185185185185,0.5181818181818182
0,0.5777777777777777,0.4727272727272727
1,0.24271844660194175,0.5
1,0.6582278481012658,0.4909090909090909
1,0.8421052631578947,0.43636363636363634
0,0.7407407407407407,0.4727272727272727
1,0.6724137931034483,0.4636363636363636
2,0.6944444444444444,0.5636363636363636
2,0.5754716981132075,0.5181818181818182
0,0.5964912280701754,0.5181818181818182
1,0.5454545454545454,0.5181818181818182
0,0.5441176470588235,0.4636363636363636
0,0.5882352941176471,0.5272727272727272
0,0.5098039215686274,0.4727272727272727
1,0.6041666666666666,0.4909090909090909
2,0.7352941176470589,0.5545454545454546
0,0.18518518518518517,0.4636363636363636
1,0.6285714285714286,0.4090909090909091
1,0.5777777777777777,0.509090909090909
0,0.4492753623188406,0.4636363636363636
0,0.7391304347826086,0.4818181818181818
1,0.5,0.4909090909090909
0,0.5849056603773585,0.5363636363636364
0,0.7619047619047619,0.509090909090909
0,0.6851851851851852,0.5181818181818182
1,0.19230769230769232,0.4727272727272727
1,0.5483870967741935,0.4818181818181818
1,0.75,0.5272727272727272
1,0.5660377358490566,0.5
0,0.5714285714285714,0.45454545454545453
2,0.3448275862068966,0.4727272727272727
2,0.48717948717948717,0.5272727272727272
2,0.625,0.6
2,0.8620689655172413,0.509090909090909
2,0.7,0.5454545454545454
0,0.5909090909090909,0.45454545454545453
1,0.18181818181818182,0.5363636363636364
2,0.765625,0.5727272727272728
1,0.3902439024390244,0.6
0,0.23076923076923078,0.4909090909090909
0,0.125,0.5
1,0.057692307692307696,0.4727272727272727
0,0.7664233576642335,0.5636363636363636
0,0.6111111111111112,0.5
2,0.610236220472441,0.5636363636363636
2,0.6470588235294118,0.44545454545454544
0,0.6802973977695167,0.509090909090909
2,0.524896265560166,0.5636363636363636
0,0.7142857142857143,0.4818181818181818
0,0.8367346938775511,0.5272727272727272
0,0.6174496644295302,0.4818181818181818
2,0.7083333333333334,0.509090909090909
1,0.8666666666666667,0.45454545454545453
0,0.0,0.4727272727272727
2,0.74,0.5818181818181818
1,0.5111111111111111,0.4090909090909091
2,0.8888888888888888,0.4909090909090909
1,0.75,0.5
2,0.7894736842105263,0.5454545454545454
0,0.5263157894736842,0.509090909090909
1,0.8125,0.4818181818181818
0,0.7894736842105263,0.4909090909090909
2,0.7647058823529411,0.5
0,0.29411764705882354,0.5181818181818182
1,0.8,0.5636363636363636
0,0.6470588235294118,0.4818181818181818
0,0.5483870967741935,0.6
1,0.75,0.509090909090909
1,0.8235294117647058,0.4636363636363636
1,0.8235294117647058,0.4727272727272727
2,0.631578947368421,0.44545454545454544
0,0.26666666666666666,0.5545454545454546
1,0.72,0.4818181818181818
1,0.7368421052631579,0.5181818181818182
2,0.7727272727272727,0.5636363636363636
1,0.6470588235294118,0.5545454545454546
1,0.5714285714285714,0.5454545454545454
0,0.0,0.43636363636363634
0,0.7619047619047619,0.509090909090909
0,0.8333333333333334,0.5454545454545454
2,0.75,0.6
1,0.8235294117647058,0.42727272727272725
0,0.7222222222222222,0.5272727272727272
0,0.72,0.5
2,0.8108108108108109,0.5181818181818182
0,0.8095238095238095,0.44545454545454544
2,0.8421052631578947,0.4818181818181818
0,0.8125,0.42727272727272725
0,0.8888888888888888,0.4727272727272727
0,0.8888888888888888,0.5272727272727272
1,0.0,0.45454545454545453
2,0.7142857142857143,0.5
0,0.8,0.4727272727272727
0,0.36,0.4727272727272727
0,0.75,0.4909090909090909
0,0.8235294117647058,0.5454545454545454
2,0.4444444444444444,0.42727272727272725
0,0.75,0.4818181818181818
0,0.6097560975609756,0.5181818181818182
0,0.6666666666666666,0.5909090909090909
0,0.6551724137931034,0.44545454545454544
2,0.7647058823529411,0.5454545454545454
0,0.72,0.5545454545454546
1,0.7619047619047619,0.44545454545454544
0,0.5945945945945946,0.44545454545454544
1,0.6875,0.44545454545454544
0,0.65,0.4727272727272727
0,0.68,0.45454545454545453
2,0.6071428571428571,0.5
1,0.3125,0.5272727272727272
1,0.5769230769230769,0.5636363636363636
0,0.65625,0.5272727272727272
0,0.5833333333333334,0.509090909090909
1,0.04081632653061224,0.509090909090909
0,0.7,0.45454545454545453
0,0.4230769230769231,0.509090909090909
2,0.75,0.5909090909090909
3,0.0,0.6727272727272727
1,0.782608695652174,0.5545454545454546
2,0.7368421052631579,0.5181818181818182
0,0.0,0.41818181818181815
0,0.20689655172413793,0.42727272727272725
1,0.8095238095238095,0.4636363636363636
1,0.5625,0.5
0,0.0,0.509090909090909
0,0.7241379310344828,0.4909090909090909
1,0.5555555555555556,0.4727272727272727
2,0.47368421052631576,0.4909090909090909
0,0.6060606060606061,0.4636363636363636
1,0.36585365853658536,0.509090909090909
1,0.6862745098039216,0.43636363636363634
0,0.71875,0.4
2,0.7878787878787878,0.5909090909090909
0,0.4857142857142857,0.4818181818181818
0,0.7162162162162162,0.4909090909090909
1,0.6111111111111112,0.509090909090909
1,0.38461538461538464,0.4636363636363636
1,0.47058823529411764,0.5454545454545454
1,0.6,0.44545454545454544
1,0.7058823529411765,0.4909090909090909
1,0.6190476190476191,0.4818181818181818
1,0.47058823529411764,0.41818181818181815
0,0.5454545454545454,0.4727272727272727
2,0.5625,0.4818181818181818
0,0.43478260869565216,0.5181818181818182
1,0.047619047619047616,0.4727272727272727
0,0.43902439024390244,0.45454545454545453
0,0.7105263157894737,0.5
2,0.8055555555555556,0.6090909090909091
2,0.6857142857142857,0.5363636363636364
2,0.4634146341463415,0.5545454545454546
2,0.593103448275862,0.5545454545454546
2,0.6504065040650406,0.5545454545454546
1,0.6333333333333333,0.5909090909090909
2,0.71875,0.5363636363636364
2,0.5942028985507246,0.5545454545454546
1,0.2558139534883721,0.4818181818181818
2,0.696969696969697,0.5909090909090909
2,0.6363636363636364,0.6272727272727273
0,0.7692307692307693,0.5181818181818182
2,0.6666666666666666,0.4909090909090909
2,0.7058823529411765,0.509090909090909
1,0.4444444444444444,0.5
1,0.3333333333333333,0.4818181818181818
1,0.4489795918367347,0.5181818181818182
0,0.5862068965517241,0.5181818181818182
1,0.5641025641025641,0.5545454545454546
1,0.14893617021276595,0.4727272727272727
0,0.2692307692307692,0.44545454545454544
1,0.34065934065934067,0.4909090909090909
2,0.5869565217391305,0.5
1,0.35365853658536583,0.5363636363636364
0,0.421875,0.5454545454545454
1,0.3076923076923077,0.5454545454545454
0,0.425,0.4818181818181818
1,0.3181818181818182,0.5272727272727272
1,0.34285714285714286,0.42727272727272725
2,0.5581395348837209,0.5727272727272728
2,0.37254901960784315,0.5
0,0.625,0.5363636363636364
1,0.25925925925925924,0.42727272727272725
0,0.36619718309859156,0.5272727272727272
1,0.125,0.4636363636363636
2,0.4791666666666667,0.5818181818181818
1,0.2682926829268293,0.4909090909090909
2,0.8181818181818182,0.5818181818181818
0,0.3125,0.4636363636363636
1,0.5862068965517241,0.5636363636363636
0,0.75,0.4818181818181818
0,0.5357142857142857,0.43636363636363634
2,0.625,0.5363636363636364
1,0.3793103448275862,0.4090909090909091
0,0.5,0.4909090909090909
1,0.13793103448275862,0.4727272727272727
0,0.52,0.4909090909090909
1,0.4230769230769231,0.41818181818181815
2,0.4166666666666667,0.4818181818181818
0,0.25,0.4818181818181818
2,0.7777777777777778,0.5818181818181818
1,0.2916666666666667,0.44545454545454544
0,0.5833333333333334,0.5181818181818182
2,0.8372093023255814,0.6545454545454545
0,0.5740740740740741,0.4727272727272727
2,0.7,0.5545454545454546
0,0.4482758620689655,0.5
2,0.8048780487804879,0.5454545454545454
1,0.28,0.509090909090909
1,0.5957446808510638,0.5272727272727272
0,0.56,0.5636363636363636
2,0.6875,0.5454545454545454
1,0.0,0.44545454545454544
1,0.0,0.5272727272727272
1,0.5343511450381679,0.509090909090909
0,0.031746031746031744,0.43636363636363634
0,0.36764705882352944,0.5
0,0.30612244897959184,0.4
1,0.2926829268292683,0.5181818181818182
2,0.6947368421052632,0.5272727272727272
1,0.1111111111111111,0.5454545454545454
0,0.2916666666666667,0.5272727272727272
0,0.40540540540540543,0.4818181818181818
1,0.54,0.5181818181818182
0,0.29411764705882354,0.4909090909090909
2,0.7313432835820896,0.5545454545454546
0,0.16417910447761194,0.509090909090909
0,0.0,0.5454545454545454
2,0.35,0.509090909090909
0,0.4266666666666667,0.4818181818181818
1,0.37777777777777777,0.44545454545454544
0,0.45454545454545453,0.509090909090909
2,0.4311377245508982,0.509090909090909
0,0.36363636363636365,0.5545454545454546
0,0.6372549019607843,0.4
1,0.45977011494252873,0.4636363636363636
0,0.28125,0.5181818181818182
0,0.175,0.5272727272727272
0,0.4166666666666667,0.4909090909090909
1,0.48484848484848486,0.5363636363636364
0,0.5797101449275363,0.4727272727272727
1,0.0,0.4818181818181818
0,0.2777777777777778,0.5272727272727272
0,0.22580645161290322,0.4
1,0.4318181818181818,0.5272727272727272
0,0.21686746987951808,0.4909090909090909
0,0.047619047619047616,0.4
0,0.18518518518518517,0.5
1,0.7722772277227723,0.5363636363636364
1,0.5555555555555556,0.5272727272727272
2,0.7023809523809523,0.5636363636363636
1,0.4,0.5454545454545454
1,0.7,0.5363636363636364
2,0.5128205128205128,0.5181818181818182
0,0.45,0.45454545454545453
1,0.5882352941176471,0.5272727272727272
2,0.1875,0.5
0,0.5,0.4909090909090909
2,0.5,0.5
1,0.4117647058823529,0.41818181818181815
0,0.15789473684210525,0.5
1,0.35294117647058826,0.4818181818181818
1,0.2222222222222222,0.4727272727272727
0,0.5,0.509090909090909
1,0.4588235294117647,0.4909090909090909
1,0.5333333333333333,0.5272727272727272
1,0.72,0.4727272727272727
1,0.14285714285714285,0.35454545454545455
1,0.2868217054263566,0.45454545454545453
0,0.041176470588235294,0.43636363636363634
1,0.22105263157894736,0.43636363636363634
2,0.6086956521739131,0.4909090909090909
0,0.2361111111111111,0.4909090909090909
1,0.11855670103092783,0.4727272727272727
1,0.05128205128205128,0.4909090909090909
1,0.2235294117647059,0.4727272727272727
0,0.016877637130801686,0.44545454545454544
0,0.03571428571428571,0.41818181818181815
0,0.5294117647058824,0.509090909090909
2,0.2982456140350877,0.5636363636363636
0,0.3972602739726027,0.4818181818181818
1,0.3712121212121212,0.5
1,0.22077922077922077,0.4909090909090909
1,0.56,0.5272727272727272
1,0.7872340425531915,0.5
2,0.78125,0.5272727272727272
1,0.1891891891891892,0.4727272727272727
0,0.5151515151515151,0.45454545454545453
0,0.4230769230769231,0.5181818181818182
1,0.4444444444444444,0.4909090909090909
1,0.19047619047619047,0.43636363636363634
2,0.8064516129032258,0.5636363636363636
2,0.3684210526315789,0.42727272727272725
0,0.5555555555555556,0.4636363636363636
1,0.3235294117647059,0.5
0,0.4897959183673469,0.5
2,0.71875,0.5818181818181818
2,0.6666666666666666,0.5545454545454546
0,0.7222222222222222,0.5363636363636364
2,0.6578947368421053,0.4727272727272727
0,0.6666666666666666,0.5181818181818182
1,0.38461538461538464,0.509090909090909
2,0.8571428571428571,0.5181818181818182
0,0.6944444444444444,0.4818181818181818
2,0.6666666666666666,0.5272727272727272
0,0.8064516129032258,0.5545454545454546
2,0.92,0.5
0,0.7931034482758621,0.509090909090909
1,0.45161290322580644,0.4909090909090909
0,0.3888888888888889,0.5272727272727272
1,0.52,0.4636363636363636
1,0.2413793103448276,0.5181818181818182
1,0.3888888888888889,0.43636363636363634
1,0.36,0.5272727272727272
1,0.5428571428571428,0.5363636363636364
1,0.2631578947368421,0.4818181818181818
0,0.3157894736842105,0.4727272727272727
0,0.20833333333333334,0.5181818181818182
1,0.07407407407407407,0.4909090909090909
1,0.6111111111111112,0.5909090909090909
2,0.6666666666666666,0.5727272727272728
0,0.6666666666666666,0.43636363636363634
0,0.04,0.45454545454545453
0,0.017241379310344827,0.5909090909090909
1,0.27586206896551724,0.36363636363636365
0,0.23076923076923078,0.4818181818181818
0,0.5692307692307692,0.509090909090909
1,0.3188405797101449,0.509090909090909
0,0.23333333333333334,0.4636363636363636
1,0.42857142857142855,0.5
1,0.4329268292682927,0.4909090909090909
0,0.34146341463414637,0.5545454545454546
1,0.379746835443038,0.4818181818181818
0,0.45,0.4727272727272727
0,0.2807017543859649,0.43636363636363634
0,0.5,0.4818181818181818
0,0.5294117647058824,0.5
1,0.47619047619047616,0.5
0,0.7115384615384616,0.4727272727272727
1,0.47619047619047616,0.4636363636363636
2,0.7307692307692307,0.5
0,0.7142857142857143,0.5181818181818182
1,0.7142857142857143,0.5181818181818182
1,0.7241379310344828,0.5454545454545454
1,0.5384615384615384,0.4909090909090909
2,0.6590909090909091,0.4727272727272727
1,0.5666666666666667,0.5545454545454546
0,0.6060606060606061,0.4818181818181818
1,0.6666666666666666,0.4818181818181818
1,0.8235294117647058,0.5
1,0.5952380952380952,0.5363636363636364
1,0.5526315789473685,0.5
0,0.5,0.44545454545454544
0,0.85,0.5
1,0.6129032258064516,0.5363636363636364
1,0.38095238095238093,0.43636363636363634
0,0.4074074074074074,0.4
2,0.6785714285714286,0.44545454545454544
2,0.7647058823529411,0.5363636363636364
1,0.6857142857142857,0.43636363636363634
1,0.6390977443609023,0.6
0,0.5625,0.4636363636363636
2,0.6818181818181818,0.5727272727272728
1,0.5757575757575758,0.4636363636363636
1,0.5294117647058824,0.4636363636363636
2,0.7741935483870968,0.5909090909090909
1,0.4444444444444444,0.5545454545454546
1,0.3333333333333333,0.4818181818181818
2,0.43283582089552236,0.4727272727272727
1,0.5150375939849624,0.4909090909090909
2,0.3010752688172043,0.4909090909090909
1,0.1875,0.44545454545454544
1,0.3888888888888889,0.4909090909090909
0,0.4318181818181818,0.42727272727272725
0,0.625,0.5
2,0.4507042253521127,0.5818181818181818
0,0.35714285714285715,0.44545454545454544
2,0.45098039215686275,0.4636363636363636
1,0.24489795918367346,0.4909090909090909
1,0.17647058823529413,0.4909090909090909
2,0.39285714285714285,0.4727272727272727
1,0.5609756097560976,0.5909090909090909
0,0.12056737588652482,0.4090909090909091
1,0.32,0.4727272727272727
0,0.22448979591836735,0.44545454545454544
2,0.5185185185185185,0.6090909090909091
1,0.375,0.5181818181818182
1,0.23809523809523808,0.5181818181818182
2,0.59375,0.4909090909090909
1,0.72,0.6090909090909091
2,0.7,0.5181818181818182
1,0.5757575757575758,0.5
0,0.4,0.4727272727272727
1,0.5135135135135135,0.5909090909090909
2,0.8095238095238095,0.5727272727272728
2,0.7692307692307693,0.509090909090909
0,0.49019607843137253,0.4818181818181818
1,0.6666666666666666,0.4909090909090909
0,0.5121951219512195,0.41818181818181815
1,0.47058823529411764,0.45454545454545453
1,0.6923076923076923,0.4818181818181818
1,0.4406779661016949,0.5454545454545454
0,0.7222222222222222,0.5
1,0.5806451612903226,0.5
1,0.5476190476190477,0.4727272727272727
0,0.53125,0.509090909090909
1,0.5294117647058824,0.5
0,1.0,0.5272727272727272
1,0.1,0.4636363636363636
1,0.2222222222222222,0.4727272727272727
0,0.13636363636363635,0.43636363636363634
1,0.25,0.43636363636363634
1,0.4838709677419355,0.5181818181818182
2,0.47619047619047616,0.509090909090909
2,0.8823529411764706,0.5363636363636364
1,0.6666666666666666,0.5272727272727272
1,0.18181818181818182,0.5
1,0.48,0.4818181818181818
1,0.18181818181818182,0.4909090909090909
1,0.8148148148148148,0.5454545454545454
1,0.7037037037037037,0.5363636363636364
2,0.6666666666666666,0.5181818181818182
0,0.8947368421052632,0.5636363636363636
0,0.8518518518518519,0.5545454545454546
1,0.9166666666666666,0.509090909090909
0,0.8260869565217391,0.6181818181818182
1,0.7777777777777778,0.5454545454545454
1,0.9,0.5181818181818182
2,0.8888888888888888,0.5454545454545454
2,0.88,0.5181818181818182
1,0.5357142857142857,0.45454545454545453
0,0.75,0.4727272727272727
1,0.5428571428571428,0.5454545454545454
1,0.5625,0.44545454545454544
1,0.4,0.5
2,0.6666666666666666,0.5272727272727272
0,0.4666666666666667,0.5545454545454546
1,0.532258064516129,0.4727272727272727
1,0.10810810810810811,0.5181818181818182
1,0.375,0.4636363636363636
0,0.7297297297297297,0.509090909090909
2,0.4827586206896552,0.4909090909090909
0,0.2289156626506024,0.4727272727272727
1,0.45454545454545453,0.5272727272727272
0,0.34146341463414637,0.45454545454545453
1,0.1,0.5454545454545454
0,0.42028985507246375,0.5181818181818182
1,0.2682926829268293,0.45454545454545453
0,0.625,0.4727272727272727
0,0.09523809523809523,0.41818181818181815
2,0.5,0.5545454545454546
0,0.35294117647058826,0.509090909090909
1,0.3142857142857143,0.4818181818181818
0,0.4117647058823529,0.4636363636363636
1,0.5909090909090909,0.4636363636363636
1,0.0625,0.43636363636363634
0,0.631578947368421,0.44545454545454544
1,0.6842105263157895,0.45454545454545453
0,0.0,0.4909090909090909
0,0.0,0.509090909090909
1,0.3235294117647059,0.4727272727272727
0,0.14705882352941177,0.4909090909090909
1,0.34615384615384615,0.4818181818181818
0,0.21428571428571427,0.4909090909090909
2,0.21052631578947367,0.509090909090909
1,0.21052631578947367,0.4818181818181818
0,0.5428571428571428,0.5181818181818182
1,0.6774193548387096,0.5727272727272728
0,0.7931034482758621,0.5636363636363636
1,0.42857142857142855,0.44545454545454544
1,0.6410256410256411,0.4727272727272727
0,0.0625,0.4909090909090909
1,0.45454545454545453,0.5454545454545454
2,0.7777777777777778,0.6272727272727273
0,0.2857142857142857,0.4909090909090909
2,0.6206896551724138,0.6
2,0.7391304347826086,0.5
1,0.5348837209302325,0.4909090909090909
0,0.8571428571428571,0.5
0,0.2786885245901639,0.5272727272727272
2,0.71875,0.5636363636363636
2,0.6666666666666666,0.5727272727272728
1,0.4375,0.4909090909090909
2,0.3939393939393939,0.5363636363636364
1,0.3275862068965517,0.6272727272727273
2,0.625,0.5636363636363636
0,0.2,0.5181818181818182
2,0.8214285714285714,0.5363636363636364
1,0.25,0.5181818181818182
1,0.6428571428571429,0.4818181818181818
1,0.47058823529411764,0.5363636363636364
2,0.7878787878787878,0.509090909090909
1,0.676056338028169,0.5454545454545454
2,0.4090909090909091,0.5818181818181818
1,0.36363636363636365,0.45454545454545453
2,0.0,0.6363636363636364
0,0.2,0.5272727272727272
1,0.5238095238095238,0.5272727272727272
2,0.358974358974359,0.5454545454545454
0,0.45454545454545453,0.4909090909090909
2,0.25,0.5818181818181818
2,0.5454545454545454,0.5545454545454546
0,0.4444444444444444,0.4818181818181818
1,0.47619047619047616,0.4909090909090909
2,0.19230769230769232,0.5454545454545454
1,0.3448275862068966,0.4727272727272727
0,0.1323529411764706,0.4727272727272727
1,0.2692307692307692,0.42727272727272725
0,0.5,0.42727272727272725
1,0.019801980198019802,0.4636363636363636
0,0.8113207547169812,0.5272727272727272
0,0.038461538461538464,0.4818181818181818
1,0.5576923076923077,0.5181818181818182
0,0.4810126582278481,0.4818181818181818
1,0.1111111111111111,0.5272727272727272
1,0.23529411764705882,0.5
0,0.16591928251121077,0.43636363636363634
1,0.0,0.4
1,0.07692307692307693,0.5363636363636364
1,0.12264150943396226,0.4727272727272727
1,0.05357142857142857,0.4636363636363636
2,0.52,0.42727272727272725
1,0.6,0.5818181818181818
2,0.3333333333333333,0.5727272727272728
0,0.3181818181818182,0.45454545454545453
1,0.12903225806451613,0.5545454545454546
1,0.1111111111111111,0.4818181818181818
0,0.0,0.4636363636363636
0,0.65,0.5818181818181818
1,0.5806451612903226,0.4727272727272727
1,0.09090909090909091,0.509090909090909
1,0.47058823529411764,0.4818181818181818
1,0.03125,0.5181818181818182
2,0.7125,0.5545454545454546
0,0.6363636363636364,0.42727272727272725
0,0.17391304347826086,0.44545454545454544
2,0.7368421052631579,0.4636363636363636
0,0.625,0.4727272727272727
0,0.5555555555555556,0.4727272727272727
0,0.1875,0.44545454545454544
0,0.625,0.4727272727272727
1,0.5869565217391305,0.4909090909090909
1,0.5909090909090909,0.5272727272727272
0,0.72,0.5363636363636364
2,0.7142857142857143,0.6363636363636364
1,0.5714285714285714,0.5636363636363636
0,0.5454545454545454,0.5181818181818182
1,0.625,0.4636363636363636
1,0.75,0.4636363636363636
1,0.75,0.509090909090909
0,0.6363636363636364,0.5181818181818182
0,0.5625,0.509090909090909
0,0.6956521739130435,0.4818181818181818
0,0.6666666666666666,0.5363636363636364
1,0.3125,0.4818181818181818
1,0.9545454545454546,0.5454545454545454
1,0.9393939393939394,0.5272727272727272
0,0.9655172413793104,0.509090909090909
2,0.8611111111111112,0.5545454545454546
1,0.9230769230769231,0.5
1,0.7142857142857143,0.43636363636363634
1,0.9210526315789473,0.4818181818181818
1,0.9523809523809523,0.5272727272727272
1,0.5652173913043478,0.5
0,0.6842105263157895,0.43636363636363634
1,0.7083333333333334,0.5272727272727272
1,0.9545454545454546,0.4909090909090909
0,1.0,0.41818181818181815
2,0.9565217391304348,0.6
2,0.6363636363636364,0.4727272727272727
0,0.9090909090909091,0.4909090909090909
1,0.7777777777777778,0.4818181818181818
0,0.7647058823529411,0.4636363636363636
1,0.7142857142857143,0.5
1,0.6111111111111112,0.5272727272727272
1,0.65,0.45454545454545453
0,0.8095238095238095,0.4636363636363636
0,0.7586206896551724,0.5636363636363636
0,0.8571428571428571,0.4727272727272727
0,0.5,0.5181818181818182
0,0.875,0.4818181818181818
1,0.4230769230769231,0.44545454545454544
1,0.7727272727272727,0.5181818181818182
0,0.8928571428571429,0.4636363636363636
0,0.36666666666666664,0.5727272727272728
0,0.8,0.5454545454545454
2,0.8181818181818182,0.5181818181818182
2,0.8181818181818182,0.5545454545454546
2,0.6,0.5545454545454546
2,0.9,0.5272727272727272
0,0.7272727272727273,0.4727272727272727
2,0.8125,0.5181818181818182
0,0.8666666666666667,0.4818181818181818
1,0.375,0.4636363636363636
2,0.8125,0.5272727272727272
2,0.6428571428571429,0.5909090909090909
0,0.7931034482758621,0.5363636363636364
1,0.6875,0.509090909090909
1,0.6086956521739131,0.5181818181818182
1,0.5454545454545454,0.4
0,0.7222222222222222,0.4909090909090909
1,0.5263157894736842,0.5454545454545454
1,0.8823529411764706,0.4818181818181818
1,0.8571428571428571,0.4818181818181818
1,0.6666666666666666,0.5181818181818182
2,0.6666666666666666,0.5454545454545454
1,0.7058823529411765,0.5818181818181818
