cluster,mean score,mean proficiency
3,0.8409090909090909,0.9193365545454545
1,0.4375,0.4142082727272727
2,0.625,0.7582436909090912
2,0.5238095238095238,0.6601375454545454
1,0.5947712418300654,0.4898078454545454
3,0.6129032258064516,0.8628853909090911
1,0.5263157894736842,0.5722806
2,0.48,0.6235495818181819
1,0.5,0.5732983181818182
3,0.5625,0.8184774545454545
0,0.43333333333333335,0.26359019999999994
1,0.4666666666666667,0.5141575636363636
2,0.8333333333333334,0.763594690909091
3,0.6111111111111112,0.8885235272727272
3,0.7142857142857143,0.9124689636363635
2,0.6190476190476191,0.647196281818182
2,0.42857142857142855,0.7570367727272729
3,0.8134328358208955,0.9065737909090911
0,0.325,0.20912829090909096
3,0.7142857142857143,0.8683584636363635
1,0.5625,0.5539007
1,0.4090909090909091,0.5533600636363637
1,0.43037974683544306,0.5667814636363636
2,0.5208333333333334,0.7504013
1,0.5833333333333334,0.5864686818181818
1,0.4523809523809524,0.44937936363636366
3,0.625,0.8456690363636362
2,0.6,0.6562653545454544
2,0.45454545454545453,0.7413745363636364
3,0.7407407407407407,0.8346082181818182
1,0.59375,0.5431058636363637
1,0.45901639344262296,0.5237857818181818
1,0.45454545454545453,0.5512791363636363
2,0.4563758389261745,0.7716206727272727
1,0.5416666666666666,0.5945152181818182
1,0.5714285714285714,0.5064898000000001
2,0.45,0.6693903363636363
1,0.6304347826086957,0.5756102090909091
0,0.31343283582089554,0.3360641090909091
1,0.391304347826087,0.5422622454545455
2,0.5986842105263158,0.6317642909090908
2,0.5963302752293578,0.7743521181818181
3,0.9032258064516129,0.9847365909090909
2,0.5609756097560976,0.6843278454545454
1,0.5,0.36853704545454546
2,0.6521739130434783,0.6949294090909091
2,0.7391304347826086,0.7310485545454547
2,0.7380952380952381,0.763972290909091
3,0.6808510638297872,0.8210402909090909
2,0.5238095238095238,0.7154021727272727
1,0.6632653061224489,0.5940741727272727
1,0.625,0.5577639999999998
3,0.8695652173913043,0.9004639999999998
3,0.7931034482758621,0.9727004454545456
2,0.7333333333333333,0.5948505272727271
3,0.6538461538461539,0.7979455
3,0.6153846153846154,0.8642747000000002
2,0.5517241379310345,0.7557761
2,0.5428571428571428,0.616366409090909
3,0.6296296296296297,0.7896540818181818
1,0.6,0.5753055727272728
3,0.6304347826086957,0.8234070090909092
1,0.5833333333333334,0.4823546454545455
2,0.65,0.6228665818181817
1,0.5,0.45300100000000015
1,0.45,0.48276099999999983
1,0.59375,0.3957549454545454
0,0.40476190476190477,0.3357351
1,0.4,0.349711
0,0.3,0.1430034181818182
2,0.6818181818181818,0.7257890000000004
1,0.4375,0.4720430000000001
1,0.5319148936170213,0.4002704727272728
1,0.4470588235294118,0.5784765181818182
2,0.6129032258064516,0.5953547181818182
2,0.75,0.7643645545454544
1,0.6,0.5686499999999999
2,0.84,0.6208491272727272
2,0.5789473684210527,0.6162690000000001
0,0.36363636363636365,0.2607479909090909
2,0.7142857142857143,0.6039824636363635
1,0.5,0.42877845454545455
2,0.631578947368421,0.6380910000000003
1,0.54,0.4561049
1,0.375,0.46615600909090915
3,0.8181818181818182,0.8464299999999998
1,0.5263157894736842,0.5927050000000001
0,0.043478260869565216,0.22791641818181813
3,0.8947368421052632,0.9302820000000004
1,0.09302325581395349,0.37654450000000006
3,0.47368421052631576,0.8019374454545455
0,0.3055555555555556,0.21796616363636365
1,0.4,0.4201819999999997
1,0.53125,0.5185529999999997
3,0.7647058823529411,0.8727439999999999
2,0.6666666666666666,0.6486510000000001
1,0.5645161290322581,0.5650531636363636
3,0.7575757575757576,0.8296113272727272
3,0.6956521739130435,0.8198710000000002
3,0.8125,0.9126530000000005
0,0.4507042253521127,0.3276386181818183
2,0.7317073170731707,0.7854984272727271
0,0.5161290322580645,0.2876320090909091
0,0.09090909090909091,0.04036220000000001
0,0.23809523809523808,0.2789412636363636
0,0.3617021276595745,0.3035538818181818
2,0.75,0.7817491909090909
2,0.5824742268041238,0.6795451636363637
2,0.5735294117647058,0.6152172454545456
2,0.6577181208053692,0.6592685999999999
1,0.4666666666666667,0.5112811272727273
3,0.8125,0.8526621636363635
1,0.5555555555555556,0.5825219545454545
2,0.6451612903225806,0.6680225181818181
3,0.6917293233082706,0.7933713272727273
2,0.60381861575179,0.6862826999999999
2,0.5135135135135135,0.7548323090909093
2,0.5894736842105263,0.6262055272727272
2,0.6358695652173914,0.7141784545454544
2,0.6964285714285714,0.7715298727272727
2,0.4875,0.7268400000000002
3,0.6640625,0.8551357545454544
3,0.7763157894736842,0.8731372
2,0.6285714285714286,0.6748014636363635
3,0.7046263345195729,0.8190612727272726
2,0.52,0.6700008545454543
2,0.6914893617021277,0.7499473636363636
3,0.6953405017921147,0.7859879454545454
2,0.6310679611650486,0.683113818181818
2,0.5957446808510638,0.6761004454545456
2,0.6363636363636364,0.7260277454545456
2,0.6822429906542056,0.619465509090909
2,0.6115702479338843,0.6947546363636364
2,0.5661375661375662,0.6239541000000002
2,0.5636363636363636,0.6089803636363637
2,0.6896551724137931,0.6543302545454547
3,0.7142857142857143,0.8149455999999998
2,0.6470588235294118,0.7060062454545454
2,0.6347826086956522,0.6733579909090911
1,0.44370860927152317,0.5231739636363636
1,0.525,0.570043
2,0.6090909090909091,0.7131138363636363
2,0.6190476190476191,0.7424068636363637
2,0.4845360824742268,0.632308009090909
1,0.24369747899159663,0.40550136363636374
1,0.4479166666666667,0.4741093727272727
2,0.48,0.6294433090909092
1,0.4533333333333333,0.45219998181818183
1,0.5303030303030303,0.5776644090909092
3,0.6964285714285714,0.8470835454545455
1,0.5121951219512195,0.4315709636363636
1,0.36231884057971014,0.43869861818181816
3,0.7241379310344828,0.8206317545454546
1,0.48148148148148145,0.5172124818181818
1,0.4230769230769231,0.38334547272727265
1,0.3611111111111111,0.40129642727272724
3,0.9047619047619048,0.8775169999999997
3,0.8518518518518519,0.8879142000000002
2,0.5945945945945946,0.7243889545454546
2,0.5652173913043478,0.7408818090909093
1,0.5789473684210527,0.5796999272727272
2,0.6222222222222222,0.699033390909091
1,0.4722222222222222,0.5281666727272727
1,0.6451612903225806,0.5865259818181818
1,0.5660377358490566,0.468482990909091
3,0.5921052631578947,0.8447179727272727
1,0.3484848484848485,0.48745754545454534
1,0.375,0.4813097545454545
1,0.5227272727272727,0.45838228181818186
2,0.5,0.6325270727272726
1,0.5689655172413793,0.5138979454545455
2,0.5,0.6449917636363637
1,0.23115577889447236,0.3811239909090909
2,0.5681818181818182,0.7111110636363637
0,0.1282051282051282,0.29957156363636356
1,0.5,0.4246772
1,0.5588235294117647,0.5782085363636363
1,0.5238095238095238,0.49239061818181823
1,0.5915492957746479,0.5234330363636364
0,0.4,0.2826627545454546
0,0.13333333333333333,0.021439745454545456
2,0.6511627906976745,0.6731159727272726
2,0.6271186440677966,0.6785785181818181
1,0.5681818181818182,0.5090616000000001
0,0.18181818181818182,0.0844753909090909
1,0.5185185185185185,0.5402495272727272
1,0.5777777777777777,0.5179252727272727
2,0.24271844660194175,0.7953333363636365
1,0.6582278481012658,0.5628518090909091
3,0.8421052631578947,0.9197835545454545
1,0.7407407407407407,0.4543525545454546
2,0.6724137931034483,0.7821609636363637
2,0.6944444444444444,0.7318503090909092
2,0.5754716981132075,0.6948870727272728
2,0.5964912280701754,0.6173744272727274
2,0.5454545454545454,0.60203
1,0.5441176470588235,0.4820558818181818
2,0.5882352941176471,0.7412282181818182
2,0.5098039215686274,0.7228865363636364
1,0.6041666666666666,0.5191951818181818
2,0.7352941176470589,0.7600509818181818
1,0.18518518518518517,0.4229804727272727
2,0.6285714285714286,0.6712888999999997
1,0.5777777777777777,0.48437792727272727
1,0.4492753623188406,0.4679090363636364
3,0.7391304347826086,0.8033605272727273
1,0.5,0.5892113818181819
1,0.5849056603773585,0.4088540545454546
2,0.7619047619047619,0.7767788545454545
3,0.6851851851851852,0.8353067
1,0.19230769230769232,0.35925137272727276
1,0.5483870967741935,0.5461323181818183
3,0.75,0.886905290909091
2,0.5660377358490566,0.7098424
2,0.5714285714285714,0.6453323090909092
1,0.3448275862068966,0.49493151818181813
2,0.48717948717948717,0.7061157454545453
1,0.625,0.5760125181818182
3,0.8620689655172413,0.8934417181818182
3,0.7,0.8920062999999999
1,0.5909090909090909,0.5467819999999999
0,0.18181818181818182,0.1809644545454545
2,0.765625,0.6780386545454544
0,0.3902439024390244,0.22240396363636367
0,0.23076923076923078,0.1603909181818182
1,0.125,0.37364917272727277
0,0.057692307692307696,0.09294366363636362
2,0.7664233576642335,0.7585688545454545
2,0.6111111111111112,0.694178809090909
1,0.610236220472441,0.5821262454545454
2,0.6470588235294118,0.6890394181818182
2,0.6802973977695167,0.6715134181818183
1,0.524896265560166,0.5675380363636363
2,0.7142857142857143,0.642697390909091
3,0.8367346938775511,0.8505571454545454
1,0.6174496644295302,0.4700444909090909
3,0.7083333333333334,0.8041522090909091
3,0.8666666666666667,0.8708479999999997
0,0.0,0.0
2,0.74,0.644006609090909
0,0.5111111111111111,0.17924499090909093
3,0.8888888888888888,0.9077499999999995
2,0.75,0.7415050000000002
3,0.7894736842105263,0.8209269999999997
1,0.5263157894736842,0.5518739999999998
3,0.8125,0.8161290000000002
3,0.7894736842105263,0.810635
3,0.7647058823529411,0.7889890000000002
0,0.29411764705882354,0.28370700000000004
3,0.8,0.8442309999999997
2,0.6470588235294118,0.5974790000000001
1,0.5483870967741935,0.5309000000000001
2,0.75,0.7658189999999998
3,0.8235294117647058,0.8709549999999999
3,0.8235294117647058,0.9186919999999995
2,0.631578947368421,0.7219039999999999
0,0.26666666666666666,0.303875
2,0.72,0.7462400000000001
2,0.7368421052631579,0.7671430000000004
3,0.7727272727272727,0.8580310000000001
2,0.6470588235294118,0.6515370000000005
1,0.5714285714285714,0.5259619999999999
0,0.0,0.0
2,0.7619047619047619,0.6958170000000004
3,0.8333333333333334,0.8850180000000001
2,0.75,0.7319360000000001
3,0.8235294117647058,0.847493
3,0.7222222222222222,0.7839852818181817
2,0.72,0.7356790000000002
3,0.8108108108108109,0.830089109090909
3,0.8095238095238095,0.8726290000000002
3,0.8421052631578947,0.92363
3,0.8125,0.8502519999999998
3,0.8888888888888888,0.917613
3,0.8888888888888888,0.8991919999999999
0,0.0,0.0
2,0.7142857142857143,0.7407560000000002
2,0.8,0.7314439999999997
1,0.36,0.3620209999999999
3,0.75,0.7827079999999997
3,0.8235294117647058,0.860788
1,0.4444444444444444,0.48165700000000006
3,0.75,0.8281209999999998
2,0.6097560975609756,0.6468160000000002
2,0.6666666666666666,0.7269019999999999
2,0.6551724137931034,0.7080870000000005
2,0.7647058823529411,0.7679619999999998
2,0.72,0.7454160000000003
2,0.7619047619047619,0.7092190000000004
2,0.5945945945945946,0.6215490000000001
2,0.6875,0.719498
2,0.65,0.6312439999999997
3,0.68,0.8084306818181817
2,0.6071428571428571,0.7002029
0,0.3125,0.11261414545454544
3,0.5769230769230769,0.8139227000000001
1,0.65625,0.5869002454545454
3,0.5833333333333334,0.8043866909090909
0,0.04081632653061224,0.0034850181818181815
2,0.7,0.7367119999999998
1,0.4230769230769231,0.35526200000000024
3,0.75,0.8032709999999997
0,0.0,0.0
3,0.782608695652174,0.8570519999999998
3,0.7368421052631579,0.86166
0,0.0,0.0
0,0.20689655172413793,0.06071489999999999
2,0.8095238095238095,0.7280015272727272
1,0.5625,0.5256039999999998
0,0.0,0.0
3,0.7241379310344828,0.8831688454545454
2,0.5555555555555556,0.6222593454545455
1,0.47368421052631576,0.529951290909091
2,0.6060606060606061,0.7224505999999998
1,0.36585365853658536,0.5734349545454546
1,0.6862745098039216,0.5633263727272727
3,0.71875,0.8666021090909092
3,0.7878787878787878,0.9200650181818183
0,0.4857142857142857,0.33125311818181813
2,0.7162162162162162,0.7288723636363637
3,0.6111111111111112,0.8442401454545455
1,0.38461538461538464,0.43861257272727266
1,0.47058823529411764,0.5304300363636364
2,0.6,0.596843
2,0.7058823529411765,0.707425
2,0.6190476190476191,0.6748659999999996
1,0.47058823529411764,0.45896100000000023
1,0.5454545454545454,0.5382689999999999
1,0.5625,0.4235400000000002
1,0.43478260869565216,0.44660799999999995
0,0.047619047619047616,0.01397627272727273
1,0.43902439024390244,0.5228996545454545
2,0.7105263157894737,0.7092474
3,0.8055555555555556,0.8495615454545455
3,0.6857142857142857,0.885071109090909
1,0.4634146341463415,0.5078832181818181
2,0.593103448275862,0.6519799545454547
2,0.6504065040650406,0.7403409363636364
2,0.6333333333333333,0.7316114818181818
3,0.71875,0.8576724636363637
1,0.5942028985507246,0.532497609090909
1,0.2558139534883721,0.5512395636363636
3,0.696969696969697,0.9181214636363636
3,0.6363636363636364,0.8771559
2,0.7692307692307693,0.7693521363636363
2,0.6666666666666666,0.6912941272727273
2,0.7058823529411765,0.674697409090909
3,0.4444444444444444,0.7794350454545453
0,0.3333333333333333,0.1863668727272727
1,0.4489795918367347,0.3747667636363636
2,0.5862068965517241,0.6025070181818181
2,0.5641025641025641,0.7013031272727273
0,0.14893617021276595,0.055991445454545465
1,0.2692307692307692,0.45593160909090913
1,0.34065934065934067,0.4292204727272727
3,0.5869565217391305,0.8270356363636366
1,0.35365853658536583,0.5374349272727272
2,0.421875,0.6686724454545455
0,0.3076923076923077,0.2726554
3,0.425,0.7803528545454544
0,0.3181818181818182,0.3050182181818181
0,0.34285714285714286,0.27839970909090905
1,0.5581395348837209,0.4752193454545454
0,0.37254901960784315,0.24952444545454547
2,0.625,0.6412621363636364
0,0.25925925925925924,0.2628019999999999
0,0.36619718309859156,0.1924327272727273
0,0.125,0.10474658181818182
2,0.4791666666666667,0.7115341363636365
0,0.2682926829268293,0.3192589545454545
2,0.8181818181818182,0.740430490909091
0,0.3125,0.2556356
2,0.5862068965517241,0.6354558909090909
3,0.75,0.8378981272727275
2,0.5357142857142857,0.7832433818181819
3,0.625,0.8506318363636365
2,0.3793103448275862,0.7210106545454544
3,0.5,0.796527590909091
1,0.13793103448275862,0.5711621
1,0.52,0.5637599727272725
1,0.4230769230769231,0.40455570909090904
1,0.4166666666666667,0.4040067454545455
1,0.25,0.4597174818181818
3,0.7777777777777778,0.8960973454545454
1,0.2916666666666667,0.5200463454545455
1,0.5833333333333334,0.36834485454545446
3,0.8372093023255814,0.8363091363636365
2,0.5740740740740741,0.6182912636363637
3,0.7,0.8954389999999999
2,0.4482758620689655,0.6119344
3,0.8048780487804879,0.9030782545454547
1,0.28,0.48320413636363646
1,0.5957446808510638,0.4040734818181818
2,0.56,0.7575731727272728
2,0.6875,0.7229062272727272
0,0.0,0.0
0,0.0,0.0
1,0.5343511450381679,0.5941653727272727
0,0.031746031746031744,0.02523233636363637
1,0.36764705882352944,0.41025269090909094
0,0.30612244897959184,0.2119359909090909
0,0.2926829268292683,0.3000748090909091
3,0.6947368421052632,0.8001082454545454
0,0.1111111111111111,0.07614663636363636
0,0.2916666666666667,0.19245592727272728
2,0.40540540540540543,0.6928305272727273
0,0.54,0.33648411818181817
0,0.29411764705882354,0.3038765818181818
2,0.7313432835820896,0.7050436999999999
0,0.16417910447761194,0.1412856636363636
0,0.0,0.0
0,0.35,0.28944505454545455
1,0.4266666666666667,0.43011449090909093
0,0.37777777777777777,0.14993297272727274
2,0.45454545454545453,0.5984132727272727
1,0.4311377245508982,0.4733439454545454
1,0.36363636363636365,0.5229725000000001
1,0.6372549019607843,0.49651720909090913
1,0.45977011494252873,0.4118440272727272
1,0.28125,0.4150181
0,0.175,0.18237941818181821
1,0.4166666666666667,0.4559020636363637
1,0.48484848484848486,0.5063098727272728
0,0.5797101449275363,0.32922521818181816
0,0.0,0.0
0,0.2777777777777778,0.29172264545454546
0,0.22580645161290322,0.13399832727272729
0,0.4318181818181818,0.3295126818181819
0,0.21686746987951808,0.21923234545454542
0,0.047619047619047616,0.025397999999999997
0,0.18518518518518517,0.16003699999999996
3,0.7722772277227723,0.7936317181818182
2,0.5555555555555556,0.6377236272727272
2,0.7023809523809523,0.7681049636363636
2,0.4,0.6326888636363637
2,0.7,0.7516545727272727
1,0.5128205128205128,0.5629903363636364
1,0.45,0.3948808545454546
1,0.5882352941176471,0.5696820000000001
0,0.1875,0.13146499999999997
1,0.5,0.44914700000000024
1,0.5,0.5206679999999999
1,0.4117647058823529,0.521334
0,0.15789473684210525,0.21898200000000004
0,0.35294117647058826,0.30621000000000004
0,0.2222222222222222,0.14056500000000005
2,0.5,0.6339022909090908
1,0.4588235294117647,0.4265614636363637
1,0.5333333333333333,0.4329191454545454
2,0.72,0.746313
0,0.14285714285714285,0.23763242727272724
1,0.2868217054263566,0.5113187090909092
0,0.041176470588235294,0.01364872727272727
1,0.22105263157894736,0.43089300909090905
2,0.6086956521739131,0.7714082090909092
0,0.2361111111111111,0.31393024545454556
0,0.11855670103092783,0.11363100000000001
0,0.05128205128205128,0.02581057272727273
1,0.2235294117647059,0.45744042727272727
0,0.016877637130801686,0.013362145454545456
0,0.03571428571428571,0.014194263636363634
1,0.5294117647058824,0.4484499454545455
0,0.2982456140350877,0.20282576363636365
2,0.3972602739726027,0.6210821272727273
1,0.3712121212121212,0.44203684545454547
0,0.22077922077922077,0.05361631818181818
1,0.56,0.577554
2,0.7872340425531915,0.6496587818181816
2,0.78125,0.7391954818181817
0,0.1891891891891892,0.07941469999999998
1,0.5151515151515151,0.5279824818181819
0,0.4230769230769231,0.21713414545454546
0,0.4444444444444444,0.28826509090909086
0,0.19047619047619047,0.11799245454545454
3,0.8064516129032258,0.871533490909091
0,0.3684210526315789,0.22539900909090907
1,0.5555555555555556,0.47972644545454546
1,0.3235294117647059,0.41208862727272727
1,0.4897959183673469,0.576663718181818
2,0.71875,0.7788000272727273
2,0.6666666666666666,0.7175924727272729
3,0.7222222222222222,0.796059909090909
2,0.6578947368421053,0.7680085636363636
2,0.6666666666666666,0.7066201181818181
1,0.38461538461538464,0.5119440545454546
3,0.8571428571428571,0.9656548636363637
2,0.6944444444444444,0.7631375818181818
3,0.6666666666666666,0.787281218181818
3,0.8064516129032258,0.7968973545454547
3,0.92,0.9404359727272729
2,0.7931034482758621,0.669549790909091
2,0.45161290322580644,0.7071213272727271
1,0.3888888888888889,0.3935249727272727
1,0.52,0.5380697909090909
0,0.2413793103448276,0.17912588181818181
0,0.3888888888888889,0.27627213636363634
2,0.36,0.6267967090909089
2,0.5428571428571428,0.6826291909090909
2,0.2631578947368421,0.6615530818181821
1,0.3157894736842105,0.36385596363636363
1,0.20833333333333334,0.46001601818181825
0,0.07407407407407407,0.03861966363636364
3,0.6111111111111112,0.848082490909091
3,0.6666666666666666,0.8312716363636364
3,0.6666666666666666,0.9046034454545455
0,0.04,0.012827972727272725
0,0.017241379310344827,0.011992036363636365
0,0.27586206896551724,0.18696456363636366
1,0.23076923076923078,0.3764100181818182
2,0.5692307692307692,0.6719059999999999
1,0.3188405797101449,0.4807362818181818
2,0.23333333333333334,0.5955222
2,0.42857142857142855,0.6671261727272727
1,0.4329268292682927,0.5011733454545454
1,0.34146341463414637,0.44982283636363635
2,0.379746835443038,0.6302545090909092
2,0.45,0.7370647818181819
1,0.2807017543859649,0.5021644909090909
1,0.5,0.40148866363636365
1,0.5294117647058824,0.5722879727272727
1,0.47619047619047616,0.39448045454545466
3,0.7115384615384616,0.7873609272727274
1,0.47619047619047616,0.4832932454545454
3,0.7307692307692307,0.890712609090909
3,0.7142857142857143,0.8004730181818182
3,0.7142857142857143,0.8632278363636363
3,0.7241379310344828,0.9212614181818182
1,0.5384615384615384,0.5839362181818182
1,0.6590909090909091,0.5780089818181818
2,0.5666666666666667,0.7501350545454545
2,0.6060606060606061,0.6979414181818182
3,0.6666666666666666,0.8307676727272727
3,0.8235294117647058,0.8557437454545456
3,0.5952380952380952,0.8015482636363636
1,0.5526315789473685,0.4470513363636364
2,0.5,0.7579513909090909
3,0.85,0.9002559363636364
2,0.6129032258064516,0.7469404818181818
1,0.38095238095238093,0.5672429272727272
1,0.4074074074074074,0.5124450363636364
2,0.6785714285714286,0.765542090909091
2,0.7647058823529411,0.7786832727272727
2,0.6857142857142857,0.7412748818181817
2,0.6390977443609023,0.7590167454545454
1,0.5625,0.5069255909090908
2,0.6818181818181818,0.7882921454545456
1,0.5757575757575758,0.5246667818181818
2,0.5294117647058824,0.6733285363636364
3,0.7741935483870968,0.8263786090909091
1,0.4444444444444444,0.35711971818181826
0,0.3333333333333333,0.31329281818181814
1,0.43283582089552236,0.479244009090909
2,0.5150375939849624,0.7385976090909093
2,0.3010752688172043,0.6509500727272726
0,0.1875,0.1242295
2,0.3888888888888889,0.7034725181818182
1,0.4318181818181818,0.47962745454545447
2,0.625,0.6133644636363638
1,0.4507042253521127,0.5363840545454546
0,0.35714285714285715,0.32595813636363646
1,0.45098039215686275,0.4179792545454545
0,0.24489795918367346,0.27089797272727273
0,0.17647058823529413,0.17991968181818188
2,0.39285714285714285,0.7045803272727273
1,0.5609756097560976,0.4925131545454545
0,0.12056737588652482,0.050599318181818176
1,0.32,0.4202067272727273
1,0.22448979591836735,0.48505990909090907
1,0.5185185185185185,0.5580359727272728
1,0.375,0.5212207363636364
1,0.23809523809523808,0.583831609090909
3,0.59375,0.8011402000000001
2,0.72,0.7299923454545454
2,0.7,0.7585096727272728
2,0.5757575757575758,0.6697964636363634
2,0.4,0.6000323090909092
1,0.5135135135135135,0.5707424909090909
2,0.8095238095238095,0.7584232454545454
3,0.7692307692307693,0.9355212818181818
1,0.49019607843137253,0.47044110000000006
3,0.6666666666666666,0.861050509090909
2,0.5121951219512195,0.6801342363636365
2,0.47058823529411764,0.7327943545454545
2,0.6923076923076923,0.6888630636363637
1,0.4406779661016949,0.42088666363636373
3,0.7222222222222222,0.925320436363636
2,0.5806451612903226,0.692238109090909
1,0.5476190476190477,0.5026724909090909
1,0.53125,0.5795775454545455
1,0.5294117647058824,0.5746144909090909
3,1.0,1.0
0,0.1,0.08308434545454545
0,0.2222222222222222,0.10694635454545452
1,0.13636363636363635,0.40348689090909096
1,0.25,0.35127110000000006
2,0.4838709677419355,0.6871374090909089
2,0.47619047619047616,0.6942771454545456
3,0.8823529411764706,0.9591985545454544
3,0.6666666666666666,0.8047298727272728
0,0.18181818181818182,0.23352564545454546
2,0.48,0.6893730454545454
1,0.18181818181818182,0.4160717818181818
3,0.8148148148148148,0.8226770727272728
3,0.7037037037037037,0.7968550181818181
3,0.6666666666666666,0.863620690909091
3,0.8947368421052632,0.9268434272727272
3,0.8518518518518519,0.9529486363636364
3,0.9166666666666666,0.973877190909091
3,0.8260869565217391,0.9571509363636364
3,0.7777777777777778,0.793240990909091
3,0.9,0.980891690909091
3,0.8888888888888888,0.9796053454545455
3,0.88,0.9852610818181817
1,0.5357142857142857,0.526046718181818
3,0.75,0.8449154454545454
1,0.5428571428571428,0.5895918727272726
2,0.5625,0.7328923727272727
1,0.4,0.39045854545454545
2,0.6666666666666666,0.682614690909091
1,0.4666666666666667,0.4347914818181818
2,0.532258064516129,0.6533172909090911
1,0.10810810810810811,0.48807931818181816
0,0.375,0.27134186363636364
3,0.7297297297297297,0.8460205363636365
2,0.4827586206896552,0.7016545545454546
0,0.2289156626506024,0.18421011818181815
2,0.45454545454545453,0.6483083818181816
2,0.34146341463414637,0.6591026454545456
0,0.1,0.02264382727272727
0,0.42028985507246375,0.19116559999999996
1,0.2682926829268293,0.5698543727272728
2,0.625,0.6793281818181817
0,0.09523809523809523,0.049744300000000005
1,0.5,0.5690768454545455
1,0.35294117647058826,0.5654273909090908
1,0.3142857142857143,0.39545198181818175
2,0.4117647058823529,0.635593790909091
2,0.5909090909090909,0.6431116454545455
0,0.0625,0.012002036363636363
2,0.631578947368421,0.6844697727272728
1,0.6842105263157895,0.47278112727272736
0,0.0,0.0
0,0.0,0.0
1,0.3235294117647059,0.3791743454545455
0,0.14705882352941177,0.038639854545454544
2,0.34615384615384615,0.5966829636363636
0,0.21428571428571427,0.14584115454545454
0,0.21052631578947367,0.11172699999999999
0,0.21052631578947367,0.24759442727272726
1,0.5428571428571428,0.5698593545454546
3,0.6774193548387096,0.8762151
3,0.7931034482758621,0.8146992272727271
1,0.42857142857142855,0.45953134545454544
3,0.6410256410256411,0.7792523999999998
0,0.0625,0.2647241272727272
2,0.45454545454545453,0.5994697545454546
3,0.7777777777777778,0.9182159636363636
0,0.2857142857142857,0.3178651090909091
2,0.6206896551724138,0.7146432727272728
3,0.7391304347826086,0.799406172727273
1,0.5348837209302325,0.5284794090909091
3,0.8571428571428571,0.9542681090909092
0,0.2786885245901639,0.3293055
3,0.71875,0.8791426636363635
1,0.6666666666666666,0.6072184272727273
1,0.4375,0.36060563636363646
2,0.3939393939393939,0.5964899636363636
1,0.3275862068965517,0.5225741727272728
2,0.625,0.6190752818181818
1,0.2,0.3996811636363636
3,0.8214285714285714,0.8358768181818182
1,0.25,0.5793745727272727
2,0.6428571428571429,0.7926220363636365
2,0.47058823529411764,0.6031128909090908
2,0.7878787878787878,0.7417538818181817
2,0.676056338028169,0.7528089545454545
1,0.4090909090909091,0.5182698272727272
1,0.36363636363636365,0.5549842363636364
0,0.0,0.0
0,0.2,0.17515354545454545
2,0.5238095238095238,0.6650230272727272
1,0.358974358974359,0.4808161999999999
0,0.45454545454545453,0.23975769090909088
1,0.25,0.41001980909090907
2,0.5454545454545454,0.6146135545454545
0,0.4444444444444444,0.23319439090909092
1,0.47619047619047616,0.3928217454545455
0,0.19230769230769232,0.2471138818181818
1,0.3448275862068966,0.3772567454545455
0,0.1323529411764706,0.09043027272727272
0,0.2692307692307692,0.2658223727272727
2,0.5,0.6373430363636363
0,0.019801980198019802,0.0618607090909091
3,0.8113207547169812,0.9094903636363636
0,0.038461538461538464,0.0066116
2,0.5576923076923077,0.6622862909090911
2,0.4810126582278481,0.6357419090909091
0,0.1111111111111111,0.2962632090909091
0,0.23529411764705882,0.3013824727272727
0,0.16591928251121077,0.0420538
0,0.0,0.0
0,0.07692307692307693,0.04607976363636363
0,0.12264150943396226,0.21064130909090908
0,0.05357142857142857,0.08217594545454544
0,0.52,0.24010135454545456
1,0.6,0.5103278454545456
0,0.3333333333333333,0.2913959545454546
1,0.3181818181818182,0.5455631181818181
0,0.12903225806451613,0.1563540090909091
1,0.1111111111111111,0.535248109090909
0,0.0,0.0
3,0.65,0.868071790909091
2,0.5806451612903226,0.7169037909090907
0,0.09090909090909091,0.04222145454545454
1,0.47058823529411764,0.36330314545454545
0,0.03125,0.13064382727272728
2,0.7125,0.7426209090909088
2,0.6363636363636364,0.6377637363636364
0,0.17391304347826086,0.2494070909090909
2,0.7368421052631579,0.6436173727272727
1,0.625,0.5277755545454547
1,0.5555555555555556,0.5303463636363636
0,0.1875,0.2779438545454545
2,0.625,0.7769968181818182
1,0.5869565217391305,0.550903
1,0.5909090909090909,0.4532367
2,0.72,0.7060379363636363
1,0.7142857142857143,0.5414871363636364
1,0.5714285714285714,0.5589970636363636
2,0.5454545454545454,0.6433470181818183
2,0.625,0.597168
3,0.75,0.824913
3,0.75,0.8581700000000001
2,0.6363636363636364,0.6584849999999998
2,0.5625,0.6581950000000003
3,0.6956521739130435,0.8234510000000005
2,0.6666666666666666,0.7378250000000001
1,0.3125,0.3776854181818182
2,0.9545454545454546,0.7626417727272727
3,0.9393939393939394,0.9894558545454545
3,0.9655172413793104,0.9887225
3,0.8611111111111112,0.9167591454545455
3,0.9230769230769231,0.9709338363636364
2,0.7142857142857143,0.6005551272727274
3,0.9210526315789473,0.8231875727272727
3,0.9523809523809523,0.9473283636363637
1,0.5652173913043478,0.5674471999999999
1,0.6842105263157895,0.48531523636363627
3,0.7083333333333334,0.818554490909091
3,0.9545454545454546,0.9892440545454545
3,1.0,1.0
3,0.9565217391304348,0.9950006545454546
2,0.6363636363636364,0.6984171363636364
3,0.9090909090909091,0.9626880727272726
3,0.7777777777777778,0.9020260727272725
