cluster,mean score,mean proficiency
1,0.5947712418300654,0.4898274272727272
3,0.6129032258064516,0.8208345727272729
1,0.5263157894736842,0.578745509090909
2,0.48,0.6921910272727274
1,0.5,0.5526386181818181
3,0.5625,0.7881093545454546
0,0.43333333333333335,0.2541182818181818
1,0.4666666666666667,0.5244921
2,0.8333333333333334,0.7731279272727274
3,0.6111111111111112,0.8515866727272728
3,0.7142857142857143,0.9044383727272728
2,0.6190476190476191,0.6337525363636364
2,0.42857142857142855,0.7316010181818179
3,0.8134328358208955,0.8978675272727272
0,0.325,0.22902302727272728
3,0.7142857142857143,0.8551902363636362
1,0.5625,0.5782832727272728
1,0.4090909090909091,0.5479520545454546
1,0.43037974683544306,0.5449870454545453
2,0.5208333333333334,0.7470625090909092
1,0.5833333333333334,0.5760086272727273
1,0.4523809523809524,0.4498769727272726
3,0.625,0.8550261272727274
2,0.6,0.6476061181818181
2,0.45454545454545453,0.7330465181818181
3,0.7407407407407407,0.8908617454545457
1,0.59375,0.5829056
1,0.45901639344262296,0.5033867636363636
1,0.45454545454545453,0.45515669090909083
3,0.4563758389261745,0.7792913272727272
2,0.5416666666666666,0.590618
1,0.5714285714285714,0.5301095272727272
2,0.45,0.6453079454545455
1,0.6304347826086957,0.5578017636363637
0,0.31343283582089554,0.3218926090909092
1,0.391304347826087,0.4607483272727274
2,0.5986842105263158,0.6118122454545453
2,0.5963302752293578,0.7721694999999998
3,0.9032258064516129,0.9674578181818181
2,0.5609756097560976,0.6628514
1,0.5,0.38445517272727275
2,0.6521739130434783,0.6810762909090907
2,0.7391304347826086,0.7044365363636365
2,0.7380952380952381,0.7321423363636363
3,0.6808510638297872,0.8557847818181816
2,0.5238095238095238,0.7399920909090908
2,0.6632653061224489,0.6026065727272727
2,0.625,0.6487819999999996
3,0.8695652173913043,0.8694050000000003
3,0.7931034482758621,0.9661775545454546
2,0.7333333333333333,0.6230478363636364
3,0.6538461538461539,0.7979093545454545
3,0.6153846153846154,0.8639363727272726
3,0.5517241379310345,0.7964566181818181
2,0.5428571428571428,0.6666818454545455
2,0.6296296296296297,0.7484788
2,0.6,0.6272637636363635
3,0.6304347826086957,0.7891376272727273
1,0.5833333333333334,0.46124345454545457
1,0.65,0.5389961818181819
1,0.5,0.463167
1,0.45,0.42193000000000014
1,0.59375,0.4100274181818182
1,0.40476190476190477,0.3333515545454545
1,0.4,0.3870670000000001
0,0.3,0.13626654545454545
3,0.6818181818181818,0.7771749999999998
1,0.4375,0.37994599999999984
1,0.5319148936170213,0.3765412818181817
2,0.4470588235294118,0.6024916363636362
2,0.6129032258064516,0.5893554636363637
2,0.75,0.7097311545454545
2,0.6,0.6101070000000001
2,0.84,0.7328621818181819
2,0.5789473684210527,0.6353419999999996
0,0.36363636363636365,0.2990903545454546
2,0.7142857142857143,0.6301579363636364
1,0.5,0.40612968181818176
2,0.631578947368421,0.6318600000000001
1,0.54,0.41839744545454544
1,0.375,0.4908271181818182
3,0.8181818181818182,0.7903280000000001
1,0.5263157894736842,0.52891
0,0.043478260869565216,0.19606772727272725
3,0.8947368421052632,0.9022469999999998
1,0.09302325581395349,0.3425328727272728
3,0.47368421052631576,0.8073062363636365
0,0.3055555555555556,0.27493232727272726
1,0.4,0.34268300000000007
1,0.53125,0.5515570000000001
3,0.7647058823529411,0.773854
2,0.6666666666666666,0.6197180000000002
1,0.5645161290322581,0.5429048545454546
3,0.7575757575757576,0.8462979
3,0.6956521739130435,0.8087900000000001
3,0.8125,0.8745899999999995
1,0.4507042253521127,0.35314137272727275
2,0.7317073170731707,0.7711832727272728
0,0.5161290322580645,0.2918290363636364
0,0.09090909090909091,0.05781795454545454
0,0.23809523809523808,0.2364501272727272
0,0.3617021276595745,0.29987224545454544
3,0.75,0.8292300727272727
2,0.5824742268041238,0.6901280636363637
2,0.5735294117647058,0.5945643
2,0.6577181208053692,0.6683080818181818
1,0.4666666666666667,0.47919710000000004
3,0.8125,0.8299187545454546
2,0.5555555555555556,0.5991242727272726
2,0.6451612903225806,0.6644081363636364
2,0.6917293233082706,0.7506171363636366
2,0.60381861575179,0.6984858363636363
2,0.5135135135135135,0.7398499636363636
2,0.5894736842105263,0.5986201636363635
2,0.6358695652173914,0.7043309090909091
2,0.6964285714285714,0.7396005909090909
2,0.4875,0.7319179363636364
3,0.6640625,0.8347563545454545
3,0.7763157894736842,0.8733603909090909
2,0.6285714285714286,0.6430889272727275
3,0.7046263345195729,0.7963217454545453
2,0.52,0.6394434545454544
3,0.6914893617021277,0.7933841272727274
3,0.6953405017921147,0.7947502909090908
2,0.6310679611650486,0.6009868363636363
2,0.5957446808510638,0.6634026181818182
2,0.6363636363636364,0.7082644090909092
2,0.6822429906542056,0.6295279909090907
2,0.6115702479338843,0.6709934636363635
2,0.5661375661375662,0.6023392727272726
2,0.5636363636363636,0.6084073181818185
2,0.6896551724137931,0.6185814636363637
2,0.7142857142857143,0.7703440545454546
2,0.6470588235294118,0.7081299818181818
2,0.6347826086956522,0.6889012
1,0.44370860927152317,0.5345957545454546
1,0.525,0.535651
2,0.6090909090909091,0.7362879818181819
3,0.6190476190476191,0.7864819636363637
2,0.4845360824742268,0.6662121999999999
1,0.24369747899159663,0.4318570181818182
1,0.4479166666666667,0.44912792727272727
2,0.48,0.6265767272727273
1,0.4533333333333333,0.44440400909090916
1,0.5303030303030303,0.5755552363636365
3,0.6964285714285714,0.8821241363636362
1,0.5121951219512195,0.44334316363636356
1,0.36231884057971014,0.5310665454545455
3,0.7241379310344828,0.8137493181818184
1,0.48148148148148145,0.4507973090909091
1,0.4230769230769231,0.44477097272727273
1,0.3611111111111111,0.41481311818181815
3,0.9047619047619048,0.9200050000000001
3,0.8518518518518519,0.8417535636363637
2,0.5945945945945946,0.7137418272727273
2,0.5652173913043478,0.695659690909091
2,0.5789473684210527,0.5820233909090908
2,0.6222222222222222,0.6450017272727273
1,0.4722222222222222,0.5288704727272727
1,0.6451612903225806,0.5693008818181818
1,0.5660377358490566,0.4696071636363636
3,0.5921052631578947,0.8507148909090909
1,0.3484848484848485,0.4816912727272727
1,0.375,0.45544000909090904
1,0.5227272727272727,0.45292658181818174
2,0.5,0.6037785909090908
1,0.5689655172413793,0.5050524545454546
2,0.5,0.6235015363636365
1,0.23115577889447236,0.3727315727272727
2,0.5681818181818182,0.7023910545454545
0,0.1282051282051282,0.3140071272727273
1,0.5,0.33917799090909084
2,0.5588235294117647,0.6367869818181817
1,0.5238095238095238,0.4453666545454545
1,0.5915492957746479,0.5013439545454546
0,0.4,0.2518453363636363
0,0.13333333333333333,0.021719718181818184
2,0.6511627906976745,0.6342866636363637
2,0.6271186440677966,0.6754095090909089
1,0.5681818181818182,0.48877318181818186
0,0.18181818181818182,0.17325763636363642
1,0.5185185185185185,0.47283527272727277
1,0.5777777777777777,0.5077639909090909
3,0.24271844660194175,0.7877754545454545
1,0.6582278481012658,0.5218624363636364
3,0.8421052631578947,0.9275431000000002
1,0.7407407407407407,0.5136013545454545
2,0.6724137931034483,0.7644108727272727
2,0.6944444444444444,0.7456304636363636
2,0.5754716981132075,0.7197656181818183
2,0.5964912280701754,0.6126836454545456
2,0.5454545454545454,0.6353189999999996
1,0.5441176470588235,0.5081565818181818
2,0.5882352941176471,0.7291971090909091
2,0.5098039215686274,0.6847446727272728
1,0.6041666666666666,0.4852723090909091
3,0.7352941176470589,0.8019950181818181
1,0.18518518518518517,0.39594617272727267
2,0.6285714285714286,0.6615350363636362
1,0.5777777777777777,0.5280393181818182
1,0.4492753623188406,0.43032129090909094
3,0.7391304347826086,0.785003890909091
1,0.5,0.5102736818181818
1,0.5849056603773585,0.41616872727272725
3,0.7619047619047619,0.7966722909090909
3,0.6851851851851852,0.7894075545454545
0,0.19230769230769232,0.28906296363636363
2,0.5483870967741935,0.6146251363636362
3,0.75,0.8390934727272729
2,0.5660377358490566,0.6805354636363635
2,0.5714285714285714,0.6459038272727272
1,0.3448275862068966,0.47310545454545455
2,0.48717948717948717,0.7178562090909093
2,0.625,0.6606522090909092
3,0.8620689655172413,0.9221333636363636
3,0.7,0.9297772454545455
2,0.5909090909090909,0.608683909090909
0,0.18181818181818182,0.1917968636363636
2,0.765625,0.7088336454545453
0,0.3902439024390244,0.17693085454545457
0,0.23076923076923078,0.12899907272727273
1,0.125,0.40279458181818184
0,0.057692307692307696,0.06935085454545453
2,0.7664233576642335,0.7618341272727271
2,0.6111111111111112,0.6651484090909091
1,0.610236220472441,0.5625594909090909
2,0.6470588235294118,0.6544591272727274
2,0.6802973977695167,0.6769825454545455
1,0.524896265560166,0.5576083181818181
2,0.7142857142857143,0.6173686909090911
3,0.8367346938775511,0.853859981818182
1,0.6174496644295302,0.5259744363636364
2,0.7083333333333334,0.7794493999999998
3,0.8666666666666667,0.8690529999999994
0,0.0,0.0
1,0.74,0.5816859272727273
0,0.5111111111111111,0.20448568181818177
3,0.8888888888888888,0.8871220000000002
3,0.75,0.7863909999999996
3,0.7894736842105263,0.8854319999999997
1,0.5263157894736842,0.50785
3,0.8125,0.8509959999999999
3,0.7894736842105263,0.8425189999999997
3,0.7647058823529411,0.8007069999999998
0,0.29411764705882354,0.23573300000000003
3,0.8,0.8675850000000004
2,0.6470588235294118,0.718069
1,0.5483870967741935,0.577085
2,0.75,0.7561989999999997
3,0.8235294117647058,0.8704620000000002
3,0.8235294117647058,0.8175860000000005
2,0.631578947368421,0.7343769999999998
0,0.26666666666666666,0.2413850000000001
3,0.72,0.7749160000000002
3,0.7368421052631579,0.7711050000000005
3,0.7727272727272727,0.8369
2,0.6470588235294118,0.676451
1,0.5714285714285714,0.4948949999999999
0,0.0,0.0
3,0.7619047619047619,0.838127
3,0.8333333333333334,0.8429210000000006
3,0.75,0.7749539999999996
3,0.8235294117647058,0.8743359999999997
3,0.7222222222222222,0.7967447454545453
3,0.72,0.7777949999999999
2,0.8108108108108109,0.7606299363636366
2,0.8095238095238095,0.716179
3,0.8421052631578947,0.8569990000000001
3,0.8125,0.893306
3,0.8888888888888888,0.9186069999999996
3,0.8888888888888888,0.9277280000000001
0,0.0,0.0
2,0.7142857142857143,0.718367
3,0.8,0.8385329999999999
0,0.36,0.3119420000000001
3,0.75,0.7975930000000002
3,0.8235294117647058,0.8097269999999998
1,0.4444444444444444,0.4530349999999999
3,0.75,0.7743880000000001
2,0.6097560975609756,0.6020500000000002
2,0.6666666666666666,0.6988329999999998
2,0.6551724137931034,0.6219480000000001
3,0.7647058823529411,0.7846140000000003
2,0.72,0.7334850000000002
2,0.7619047619047619,0.7400460000000002
2,0.5945945945945946,0.6081219999999997
2,0.6875,0.722483
2,0.65,0.7228170000000003
2,0.68,0.766505809090909
2,0.6071428571428571,0.710821781818182
0,0.3125,0.10738779999999998
2,0.5769230769230769,0.7738969272727273
1,0.65625,0.5816138545454546
2,0.5833333333333334,0.683031909090909
0,0.04081632653061224,0.0030627090909090913
2,0.7,0.7605549999999998
1,0.4230769230769231,0.4050749999999998
3,0.75,0.8154059999999997
0,0.0,0.0
3,0.782608695652174,0.8384559999999999
3,0.7368421052631579,0.7870230000000001
0,0.0,0.0
0,0.20689655172413793,0.06096306363636364
2,0.8095238095238095,0.7414626545454545
1,0.5625,0.5335039999999999
0,0.0,0.0
3,0.7241379310344828,0.8186068090909089
2,0.5555555555555556,0.6628270454545454
1,0.47368421052631576,0.46798361818181816
2,0.6060606060606061,0.7557398363636365
1,0.36585365853658536,0.4699368363636363
1,0.6862745098039216,0.5145893727272728
3,0.71875,0.8481500727272727
3,0.7878787878787878,0.9133164818181819
1,0.4857142857142857,0.3675378000000001
2,0.7162162162162162,0.6802450545454545
3,0.6111111111111112,0.8640423909090907
1,0.38461538461538464,0.48997978181818175
1,0.47058823529411764,0.4857940818181818
1,0.6,0.5408349999999998
2,0.7058823529411765,0.6751820000000002
2,0.6190476190476191,0.6254700000000003
1,0.47058823529411764,0.361103
1,0.5454545454545454,0.5269779999999998
1,0.5625,0.507289
1,0.43478260869565216,0.41431399999999985
0,0.047619047619047616,0.023261372727272727
1,0.43902439024390244,0.5066607999999999
3,0.7105263157894737,0.7778651090909091
3,0.8055555555555556,0.8503193090909089
3,0.6857142857142857,0.8635966090909091
1,0.4634146341463415,0.5665495818181818
2,0.593103448275862,0.6551399545454546
2,0.6504065040650406,0.7038682545454547
3,0.6333333333333333,0.7758655363636362
3,0.71875,0.863957690909091
1,0.5942028985507246,0.5028907090909092
1,0.2558139534883721,0.5535007545454544
3,0.696969696969697,0.8912421090909092
3,0.6363636363636364,0.8851109999999999
2,0.7692307692307693,0.698845809090909
2,0.6666666666666666,0.7070339818181819
2,0.7058823529411765,0.6648736090909089
3,0.4444444444444444,0.7975233727272727
0,0.3333333333333333,0.1482642909090909
1,0.4489795918367347,0.3773958636363637
2,0.5862068965517241,0.6288531999999999
2,0.5641025641025641,0.6898131454545454
0,0.14893617021276595,0.05189638181818182
1,0.2692307692307692,0.4509949636363637
1,0.34065934065934067,0.37909189090909107
3,0.5869565217391305,0.8169982090909093
1,0.35365853658536583,0.5365780636363636
2,0.421875,0.6628052000000001
0,0.3076923076923077,0.2642547818181818
3,0.425,0.7970885909090908
1,0.3181818181818182,0.33956377272727273
0,0.34285714285714286,0.25039239999999996
1,0.5581395348837209,0.4878497363636363
0,0.37254901960784315,0.2385556454545454
2,0.625,0.6551380636363637
0,0.25925925925925924,0.27600300000000005
0,0.36619718309859156,0.1931218363636364
0,0.125,0.037563990909090905
2,0.4791666666666667,0.7085364272727271
0,0.2682926829268293,0.30110078181818184
2,0.8181818181818182,0.7609663545454545
0,0.3125,0.2268076
2,0.5862068965517241,0.6712563545454547
3,0.75,0.8112378818181821
3,0.5357142857142857,0.8036774181818181
3,0.625,0.7924591272727273
2,0.3793103448275862,0.7053241727272728
3,0.5,0.792718827272727
2,0.13793103448275862,0.5838178181818181
2,0.52,0.5823964
1,0.4230769230769231,0.36324479090909084
1,0.4166666666666667,0.418604309090909
1,0.25,0.5319179454545455
3,0.7777777777777778,0.9138262363636364
1,0.2916666666666667,0.5575765454545454
1,0.5833333333333334,0.3451523454545455
3,0.8372093023255814,0.8306211727272729
2,0.5740740740740741,0.6140916909090909
3,0.7,0.8718982818181819
1,0.4482758620689655,0.5731372454545455
3,0.8048780487804879,0.9028973818181817
1,0.28,0.5505168454545454
1,0.5957446808510638,0.3838530363636363
2,0.56,0.7249590454545454
2,0.6875,0.6159293818181819
0,0.0,0.0
0,0.0,0.0
2,0.5343511450381679,0.6179656909090907
0,0.031746031746031744,0.01593880909090909
1,0.36764705882352944,0.36958520000000006
0,0.30612244897959184,0.1946308727272727
0,0.2926829268292683,0.27560073636363636
3,0.6947368421052632,0.7992834545454545
0,0.1111111111111111,0.06925429090909091
0,0.2916666666666667,0.18420672727272727
2,0.40540540540540543,0.6853724090909091
1,0.54,0.33209205454545443
0,0.29411764705882354,0.2644964636363637
2,0.7313432835820896,0.6432053454545454
0,0.16417910447761194,0.1089786
0,0.0,0.0
0,0.35,0.17786581818181818
1,0.4266666666666667,0.42806076363636364
0,0.37777777777777777,0.1426322636363636
1,0.45454545454545453,0.5801351727272728
1,0.4311377245508982,0.46253257272727266
1,0.36363636363636365,0.5381439454545455
1,0.6372549019607843,0.5166536363636364
1,0.45977011494252873,0.4422552818181818
1,0.28125,0.4584793272727272
0,0.175,0.18919844545454548
1,0.4166666666666667,0.4402711727272728
1,0.48484848484848486,0.5431939454545455
0,0.5797101449275363,0.3160141363636364
0,0.0,0.0
0,0.2777777777777778,0.2836488090909091
0,0.22580645161290322,0.10352625454545451
0,0.4318181818181818,0.30159186363636364
0,0.21686746987951808,0.2018865090909091
0,0.047619047619047616,0.042399999999999986
0,0.18518518518518517,0.23616599999999996
3,0.7722772277227723,0.793211381818182
2,0.5555555555555556,0.6703133363636361
3,0.7023809523809523,0.812348190909091
1,0.4,0.5725293454545455
2,0.7,0.759321490909091
1,0.5128205128205128,0.5581236363636365
1,0.45,0.3939370272727274
2,0.5882352941176471,0.6170209999999998
0,0.1875,0.17857300000000007
1,0.5,0.47192299999999987
1,0.5,0.516484
1,0.4117647058823529,0.388059
0,0.15789473684210525,0.14066000000000004
1,0.35294117647058826,0.32883400000000007
0,0.2222222222222222,0.1963900000000001
2,0.5,0.7088222909090909
1,0.4588235294117647,0.39482259999999997
1,0.5333333333333333,0.34942012727272725
2,0.72,0.7249523000000001
0,0.14285714285714285,0.26012815454545457
1,0.2868217054263566,0.5054372363636362
0,0.041176470588235294,0.0192886
1,0.22105263157894736,0.4087511545454546
2,0.6086956521739131,0.772667509090909
1,0.2361111111111111,0.35910332727272726
0,0.11855670103092783,0.11278817272727278
0,0.05128205128205128,0.02686732727272728
1,0.2235294117647059,0.4091517636363635
0,0.016877637130801686,0.014536645454545456
0,0.03571428571428571,0.010766036363636362
1,0.5294117647058824,0.5295593272727271
0,0.2982456140350877,0.13637929090909093
2,0.3972602739726027,0.621452881818182
1,0.3712121212121212,0.4304078545454546
0,0.22077922077922077,0.0666589090909091
2,0.56,0.6299389999999997
2,0.7872340425531915,0.5968065181818181
2,0.78125,0.7281441545454544
0,0.1891891891891892,0.09333835454545455
1,0.5151515151515151,0.5513794
0,0.4230769230769231,0.24334290909090914
0,0.4444444444444444,0.31646143636363644
0,0.19047619047619047,0.13160192727272726
3,0.8064516129032258,0.8624578909090911
0,0.3684210526315789,0.22110332727272727
1,0.5555555555555556,0.43699329090909084
1,0.3235294117647059,0.4182865727272727
1,0.4897959183673469,0.5434034090909091
3,0.71875,0.8335349545454547
2,0.6666666666666666,0.7350814090909091
2,0.7222222222222222,0.7516509363636366
3,0.6578947368421053,0.8031739181818179
2,0.6666666666666666,0.6690043363636363
1,0.38461538461538464,0.49756934545454545
3,0.8571428571428571,0.9608216818181817
2,0.6944444444444444,0.7730205000000001
3,0.6666666666666666,0.7912108272727273
3,0.8064516129032258,0.8129505363636362
3,0.92,0.9301783363636366
2,0.7931034482758621,0.6496103545454546
2,0.45161290322580644,0.675349390909091
1,0.3888888888888889,0.3469318181818181
1,0.52,0.5247101272727274
0,0.2413793103448276,0.1739865363636363
0,0.3888888888888889,0.24497909090909095
2,0.36,0.6228792454545453
2,0.5428571428571428,0.6521129090909091
2,0.2631578947368421,0.6680276181818181
1,0.3157894736842105,0.39860232727272715
1,0.20833333333333334,0.46669910909090906
0,0.07407407407407407,0.03986934545454546
3,0.6111111111111112,0.8354378363636363
3,0.6666666666666666,0.8200655181818183
3,0.6666666666666666,0.922479909090909
0,0.04,0.013619463636363635
0,0.017241379310344827,0.01562730909090909
0,0.27586206896551724,0.16675419090909085
0,0.23076923076923078,0.2678198090909091
2,0.5692307692307692,0.6914943363636364
1,0.3188405797101449,0.43013176363636363
2,0.23333333333333334,0.6419270363636363
2,0.42857142857142855,0.6762221363636364
1,0.4329268292682927,0.47201869090909093
1,0.34146341463414637,0.4322995909090909
2,0.379746835443038,0.6976316909090909
2,0.45,0.7375719090909092
2,0.2807017543859649,0.613444809090909
1,0.5,0.37082740000000003
1,0.5294117647058824,0.5685516363636364
1,0.47619047619047616,0.3730947
3,0.7115384615384616,0.7692712090909091
1,0.47619047619047616,0.5387228909090909
3,0.7307692307692307,0.8478434363636362
3,0.7142857142857143,0.8038418818181815
3,0.7142857142857143,0.8501680363636364
3,0.7241379310344828,0.9143654000000001
2,0.5384615384615384,0.5933650636363638
2,0.6590909090909091,0.6746602727272728
2,0.5666666666666667,0.7766913636363637
2,0.6060606060606061,0.7381328181818182
3,0.6666666666666666,0.7995139727272726
3,0.8235294117647058,0.8610586727272728
2,0.5952380952380952,0.7314810363636363
1,0.5526315789473685,0.4201923909090909
2,0.5,0.749617109090909
3,0.85,0.8592522545454545
2,0.6129032258064516,0.7388168454545454
1,0.38095238095238093,0.5217719636363636
1,0.4074074074074074,0.5394570727272726
3,0.6785714285714286,0.7943216181818181
3,0.7647058823529411,0.7867348363636363
3,0.6857142857142857,0.7900532
2,0.6390977443609023,0.759475181818182
1,0.5625,0.5104317727272727
3,0.6818181818181818,0.8092045363636364
2,0.5757575757575758,0.5957427454545453
2,0.5294117647058824,0.6603785090909092
3,0.7741935483870968,0.8483104272727272
1,0.4444444444444444,0.44152071818181826
0,0.3333333333333333,0.2930481727272727
1,0.43283582089552236,0.46901076363636357
2,0.5150375939849624,0.7231151999999998
2,0.3010752688172043,0.6699909454545455
0,0.1875,0.13774036363636366
2,0.3888888888888889,0.7598974090909092
1,0.4318181818181818,0.4592785818181817
1,0.625,0.5645679
1,0.4507042253521127,0.5564296363636364
1,0.35714285714285715,0.3585220454545456
1,0.45098039215686275,0.3836439363636364
0,0.24489795918367346,0.28030143636363636
0,0.17647058823529413,0.15064799999999995
2,0.39285714285714285,0.7006782545454545
1,0.5609756097560976,0.47723039999999994
0,0.12056737588652482,0.04249639090909091
1,0.32,0.4713640727272727
1,0.22448979591836735,0.47257256363636363
1,0.5185185185185185,0.5778798090909091
1,0.375,0.45098042727272725
2,0.23809523809523808,0.6526341454545455
3,0.59375,0.7730505454545454
2,0.72,0.6832194454545456
3,0.7,0.7806581181818182
2,0.5757575757575758,0.6102337636363636
1,0.4,0.5693276
2,0.5135135135135135,0.6124644727272727
2,0.8095238095238095,0.7229354818181819
3,0.7692307692307693,0.908437209090909
1,0.49019607843137253,0.4404472090909091
3,0.6666666666666666,0.8743106909090909
2,0.5121951219512195,0.6124755090909092
2,0.47058823529411764,0.7637993
2,0.6923076923076923,0.6641487727272727
1,0.4406779661016949,0.40872649999999994
3,0.7222222222222222,0.9055775454545454
2,0.5806451612903226,0.7261704181818182
1,0.5476190476190477,0.5257130636363636
1,0.53125,0.5740937090909091
1,0.5294117647058824,0.5604469727272727
3,1.0,1.0
0,0.1,0.038841554545454536
0,0.2222222222222222,0.08677007272727275
1,0.13636363636363635,0.369554790909091
1,0.25,0.3249569363636364
2,0.4838709677419355,0.6847611272727273
2,0.47619047619047616,0.676751309090909
3,0.8823529411764706,0.9152568
3,0.6666666666666666,0.8483463727272729
0,0.18181818181818182,0.26083117272727274
2,0.48,0.673162390909091
1,0.18181818181818182,0.45923599090909106
3,0.8148148148148148,0.8702162727272726
3,0.7037037037037037,0.7819575454545454
3,0.6666666666666666,0.8511766181818183
3,0.8947368421052632,0.9518095000000001
3,0.8518518518518519,0.9489774272727272
3,0.9166666666666666,0.9852617727272727
3,0.8260869565217391,0.9657598272727271
2,0.7777777777777778,0.7616571000000002
3,0.9,0.9523430090909092
3,0.8888888888888888,0.9687966454545455
3,0.88,0.9757237636363636
1,0.5357142857142857,0.5126923363636364
3,0.75,0.8337790272727271
2,0.5428571428571428,0.6375133454545455
2,0.5625,0.706533290909091
1,0.4,0.3511458454545455
2,0.6666666666666666,0.670601
1,0.4666666666666667,0.39664842727272726
2,0.532258064516129,0.5958588181818182
1,0.10810810810810811,0.477456190909091
0,0.375,0.25152204545454543
3,0.7297297297297297,0.8290840636363636
2,0.4827586206896552,0.727842681818182
0,0.2289156626506024,0.1689136818181818
2,0.45454545454545453,0.649340709090909
2,0.34146341463414637,0.6525692181818181
0,0.1,0.030966790909090908
0,0.42028985507246375,0.22729965454545456
1,0.2682926829268293,0.48652203636363633
2,0.625,0.5972150999999999
0,0.09523809523809523,0.02356074545454545
1,0.5,0.5588751545454544
1,0.35294117647058826,0.5452347272727273
1,0.3142857142857143,0.4208989999999999
2,0.4117647058823529,0.6740780545454543
2,0.5909090909090909,0.6148074454545454
0,0.0625,0.1181257
2,0.631578947368421,0.6256533636363636
1,0.6842105263157895,0.45199693636363636
0,0.0,0.0
0,0.0,0.0
1,0.3235294117647059,0.46982433636363635
0,0.14705882352941177,0.027982581818181813
2,0.34615384615384615,0.5971840454545454
0,0.21428571428571427,0.11054823636363637
0,0.21052631578947367,0.17102100000000003
0,0.21052631578947367,0.22825200909090906
1,0.5428571428571428,0.5702125545454545
3,0.6774193548387096,0.8946720181818182
3,0.7931034482758621,0.8515499090909093
2,0.42857142857142855,0.5843231727272727
2,0.6410256410256411,0.767109590909091
0,0.0625,0.25383105454545446
1,0.45454545454545453,0.5437407181818182
3,0.7777777777777778,0.925739
1,0.2857142857142857,0.3411267727272727
2,0.6206896551724138,0.7047658090909091
3,0.7391304347826086,0.8324382363636366
1,0.5348837209302325,0.533270890909091
3,0.8571428571428571,0.9614308272727272
0,0.2786885245901639,0.316978
3,0.71875,0.826227690909091
2,0.6666666666666666,0.6058685272727273
1,0.4375,0.34596924545454544
2,0.3939393939393939,0.5964391727272728
1,0.3275862068965517,0.5362699727272727
2,0.625,0.6652081272727273
1,0.2,0.3939116363636363
3,0.8214285714285714,0.8264874272727273
1,0.25,0.5508317272727273
3,0.6428571428571429,0.8081721181818183
1,0.47058823529411764,0.5821709818181818
2,0.7878787878787878,0.7462301181818182
2,0.676056338028169,0.7064914636363637
1,0.4090909090909091,0.5711494363636364
1,0.36363636363636365,0.5122798272727271
0,0.0,0.0
0,0.2,0.19109270909090909
2,0.5238095238095238,0.6993958909090907
1,0.358974358974359,0.5057158545454544
0,0.45454545454545453,0.2673635545454546
1,0.25,0.4156481363636364
1,0.5454545454545454,0.5066793090909091
0,0.4444444444444444,0.2447301181818182
1,0.47619047619047616,0.40024205454545453
0,0.19230769230769232,0.20934038181818182
1,0.3448275862068966,0.40713710909090906
0,0.1323529411764706,0.0871851
0,0.2692307692307692,0.2389491454545455
2,0.5,0.6623564818181817
0,0.019801980198019802,0.059790309090909086
3,0.8113207547169812,0.8824158
0,0.038461538461538464,0.008829481818181818
2,0.5576923076923077,0.627887209090909
2,0.4810126582278481,0.6494718272727272
0,0.1111111111111111,0.28806874545454547
0,0.23529411764705882,0.2986732727272727
0,0.16591928251121077,0.05661798181818182
0,0.0,0.0
0,0.07692307692307693,0.0667493909090909
0,0.12264150943396226,0.20235837272727272
0,0.05357142857142857,0.08468908181818181
0,0.52,0.31549800909090914
1,0.6,0.5079668090909091
0,0.3333333333333333,0.24903104545454544
1,0.3181818181818182,0.5204547272727271
0,0.12903225806451613,0.18889666363636365
1,0.1111111111111111,0.5295948363636362
0,0.0,0.0
3,0.65,0.8249586909090908
2,0.5806451612903226,0.6770417090909091
0,0.09090909090909091,0.044933027272727265
1,0.47058823529411764,0.42817234545454547
0,0.03125,0.12985237272727276
2,0.7125,0.7206686999999999
2,0.6363636363636364,0.6866975545454546
0,0.17391304347826086,0.2293142272727273
2,0.7368421052631579,0.7419634272727272
1,0.625,0.5514327454545455
2,0.5555555555555556,0.5823133727272727
0,0.1875,0.3127534181818181
3,0.625,0.7767452636363636
1,0.5869565217391305,0.5187130999999999
1,0.5909090909090909,0.5775189727272726
2,0.72,0.6718666272727273
2,0.7142857142857143,0.6118926545454546
1,0.5714285714285714,0.5157252454545455
2,0.5454545454545454,0.624992
2,0.625,0.7000189999999998
3,0.75,0.8405669999999995
3,0.75,0.831187
2,0.6363636363636364,0.6646530000000003
2,0.5625,0.6415920000000003
3,0.6956521739130435,0.8400060000000003
2,0.6666666666666666,0.7221579999999997
1,0.3125,0.3664332000000001
2,0.9545454545454546,0.7610993272727272
3,0.9393939393939394,0.9871889090909091
3,0.9655172413793104,0.9799260363636365
3,0.8611111111111112,0.908745472727273
3,0.9230769230769231,0.9660331090909091
2,0.7142857142857143,0.6221324272727271
3,0.9210526315789473,0.8343539454545456
3,0.9523809523809523,0.9463178363636364
2,0.5652173913043478,0.5925229181818181
1,0.6842105263157895,0.46382949090909087
3,0.7083333333333334,0.8086734272727274
3,0.9545454545454546,0.9870669181818181
3,1.0,1.0
3,0.9565217391304348,0.9969950363636361
2,0.6363636363636364,0.6896177000000001
3,0.9090909090909091,0.9652684454545454
3,0.7777777777777778,0.9330197363636363
3,0.7647058823529411,0.8506284272727272
0,0.7142857142857143,0.29445977272727275
1,0.6111111111111112,0.5244543636363637
3,0.65,0.7980491363636362
