cluster,mean score,mean proficiency
1,0.7777777777777778,0.5004715672676837
3,0.7188405797101449,0.5044382801664354
1,0.6956521739130435,0.5000970873786408
1,0.8461538461538461,0.5008876560332871
2,0.6785714285714286,0.5004299583911235
0,0.7391304347826086,0.5006934812760055
1,0.6875,0.5001664355062413
1,0.8928571428571429,0.5032177531206657
1,0.5357142857142857,0.4991123439667129
0,0.47058823529411764,0.49963938973647715
2,0.6904761904761905,0.5001525658807212
2,0.8181818181818182,0.5013592233009709
1,0.8461538461538461,0.5012898751733702
2,0.7926829268292683,0.5014147018030513
3,0.9607843137254902,0.5030651872399445
0,0.8,0.5007073509015256
2,0.8888888888888888,0.5017753120665742
2,0.9016393442622951,0.5025104022191401
1,0.9264705882352942,0.5040221914008322
2,0.8571428571428571,0.501373092926491
1,0.75,0.5000970873786409
2,0.8125,0.5005131761442441
1,0.8,0.5010957004160888
0,0.7857142857142857,0.5006934812760055
3,0.7619047619047619,0.5028987517337032
2,0.7317073170731707,0.5005409153952843
1,0.5882352941176471,0.49984743411927873
2,0.8974358974358975,0.5019001386962552
1,0.6133333333333333,0.499625520110957
3,0.85,0.5050624133148405
1,0.6875,0.4998196948682386
1,0.631578947368421,0.49995839112343965
2,0.8055555555555556,0.5009015256588072
1,0.8641975308641975,0.5045353675450763
3,0.7021276595744681,0.5015256588072121
2,0.9024390243902439,0.5018307905686546
1,0.6486486486486487,0.4991678224687933
2,0.7777777777777778,0.5014424410540915
0,0.6666666666666666,0.4995700416088766
1,0.7391304347826086,0.5002080443828016
1,0.75,0.5003744798890429
0,0.8787878787878788,0.5014979195561721
1,0.4782608695652174,0.49883495145631074
2,0.9090909090909091,0.5008321775312067
2,0.9565217391304348,0.5013176144244105
0,0.42857142857142855,0.4958113730929265
2,0.8360655737704918,0.5021081830790568
1,0.625,0.5000277392510402
1,0.625,0.49959778085991674
1,0.6785714285714286,0.49959778085991685
0,0.7419354838709677,0.5007905686546463
1,0.6451612903225806,0.4994868238557559
1,0.75,0.5006518723994452
1,0.4166666666666667,0.4989459084604716
2,0.7586206896551724,0.5001941747572816
2,0.8888888888888888,0.5010540915395284
2,0.9047619047619048,0.5008460471567268
3,0.6892655367231638,0.5022607489597781
1,0.4090909090909091,0.49901525658807216
2,0.8333333333333334,0.5016088765603328
2,0.5944055944055944,0.49812760055478505
1,0.7,0.49980582524271844
1,0.5806451612903226,0.4996671289875173
2,0.8636363636363636,0.5019001386962552
2,0.875,0.5027877947295423
3,0.7552447552447552,0.5028710124826631
1,0.8235294117647058,0.5014147018030513
2,0.84,0.5011095700416088
2,0.6067415730337079,0.499375866851595
1,0.47368421052631576,0.4988765603328709
2,0.75,0.5002357836338418
3,0.7593984962406015,0.5036061026352289
3,0.9027777777777778,0.5040915395284328
2,0.7857142857142857,0.5009153952843273
1,0.6875,0.5000832177531207
2,0.9782608695652174,0.503009708737864
1,0.9259259259259259,0.5014840499306519
1,0.6190476190476191,0.499625520110957
1,0.8157894736842105,0.501497919556172
0,0.7272727272727273,0.500610263522885
1,0.7222222222222222,0.5008876560332871
1,0.9375,0.5027877947295424
2,0.627906976744186,0.49968099861303744
1,0.9375,0.5008599167822468
0,0.8620689655172413,0.5011927877947295
1,0.7391304347826086,0.5004715672676838
1,0.7142857142857143,0.5001109570041609
0,0.5625,0.49954230235783637
0,0.6071428571428571,0.4992926490984744
2,0.8620689655172413,0.5015811373092927
1,0.5714285714285714,0.4983356449375867
1,0.609375,0.4999861303744799
3,0.9306930693069307,0.5054368932038834
2,0.7857142857142857,0.5009292649098473
0,0.75,0.5002080443828016
1,0.7391304347826086,0.5
1,1.0,0.5010679611650485
1,0.8160919540229885,0.5035783633841886
1,0.8,0.500873786407767
2,0.6666666666666666,0.5004576976421637
1,0.9375,0.5009292649098475
2,0.76,0.5004022191400832
2,0.8764044943820225,0.504244105409154
1,0.8421052631578947,0.500748959778086
2,0.7878787878787878,0.5009570041608876
3,0.8045977011494253,0.5060055478502081
3,0.7947214076246334,0.5119278779472954
2,0.9642857142857143,0.5017891816920943
3,0.8470588235294118,0.5025658807212205
1,0.7352941176470589,0.5004022191400832
1,0.48,0.4986130374479889
2,0.7045454545454546,0.5006934812760055
2,0.896551724137931,0.5015256588072121
0,0.7627118644067796,0.5009708737864078
2,0.6538461538461539,0.4996532593619972
2,0.8695652173913043,0.5007905686546463
1,0.6538461538461539,0.49980582524271844
3,0.9053030303030303,0.5166019417475729
1,0.8333333333333334,0.5008876560332871
2,0.9302325581395349,0.5021359223300971
3,0.8636363636363636,0.5038973647711512
1,0.7058823529411765,0.5001941747572816
2,0.84375,0.5010818307905687
1,0.9411764705882353,0.5009015256588072
1,0.8387096774193549,0.501123439667129
1,0.8125,0.5002219140083218
1,0.7647058823529411,0.5003606102635229
1,0.5416666666666666,0.499375866851595
2,0.7872340425531915,0.5007766990291262
2,0.7551020408163265,0.5004715672676837
2,0.972972972972973,0.5021636615811373
2,0.6610169491525424,0.500110957004161
1,0.7083333333333334,0.49984743411927873
1,0.7105263157894737,0.5002496532593619
1,0.6086956521739131,0.4994729542302358
2,1.0,0.5014285714285714
1,0.9090909090909091,0.5009153952843274
1,0.8888888888888888,0.50124826629681
2,0.7674418604651163,0.5008183079056866
1,0.9411764705882353,0.5009292649098473
1,0.8846153846153846,0.5008599167822468
1,0.9696969696969697,0.5022330097087379
1,0.7586206896551724,0.5006102635228848
2,0.7307692307692307,0.4999861303744799
1,0.9375,0.5008183079056866
0,0.8260869565217391,0.5005131761442441
0,0.5882352941176471,0.49987517337031906
1,0.7236842105263158,0.5009015256588072
1,0.8095238095238095,0.5009570041608876
2,0.9090909090909091,0.500873786407767
1,0.631578947368421,0.5000832177531207
2,0.7619047619047619,0.5003467406380028
1,0.8846153846153846,0.50124826629681
1,0.8571428571428571,0.5012343966712899
1,0.8620689655172413,0.5009015256588072
2,0.7241379310344828,0.5000138696255201
1,0.8421052631578947,0.5010957004160888
1,0.6909090909090909,0.500249653259362
3,0.9176470588235294,0.5041470180305132
2,0.7647058823529411,0.5001941747572816
2,0.9523809523809523,0.501123439667129
2,0.76,0.5014563106796117
2,0.9090909090909091,0.5009015256588072
2,0.9545454545454546,0.5012343966712899
1,0.8,0.5007628294036062
3,0.9117647058823529,0.5033703190013871
2,0.9411764705882353,0.5007905686546463
1,0.6521739130434783,0.5002773925104023
1,0.782608695652174,0.5004715672676838
2,0.7931034482758621,0.5004715672676838
1,0.2608695652173913,0.4981414701803051
1,0.75,0.5002912621359223
3,0.8392857142857143,0.5144798890429959
2,0.9302325581395349,0.5022746185852982
1,0.5625,0.4999722607489598
2,0.8947368421052632,0.5007073509015256
1,0.875,0.5008599167822468
1,0.5957446808510638,0.4990984743411928
3,0.8939393939393939,0.503134535367545
1,0.8421052631578947,0.5005686546463245
1,0.631578947368421,0.4994313453536754
1,0.9,0.5008044382801664
2,0.6808510638297872,0.5012066574202496
2,0.8695652173913043,0.5009847434119279
1,0.6666666666666666,0.4999583911234397
2,0.7207207207207207,0.5012898751733702
1,0.8125,0.5004438280166436
2,0.875,0.5017198335644938
2,0.875,0.5015533980582524
2,0.8409090909090909,0.5011927877947295
2,0.9523809523809523,0.5010818307905687
1,0.8235294117647058,0.5003606102635229
2,0.8518518518518519,0.5009986130374481
1,0.9259259259259259,0.5013592233009709
2,0.9,0.5010124826629682
1,0.8333333333333334,0.5010263522884882
3,0.8888888888888888,0.5032732316227462
0,0.51,0.497004160887656
1,0.7209302325581395,0.5008321775312067
1,0.6666666666666666,0.4999722607489598
1,0.6136363636363636,0.499625520110957
1,0.5588235294117647,0.4986823855755894
2,0.8163265306122449,0.5011789181692095
1,0.6923076923076923,0.5001941747572816
2,0.8913043478260869,0.5018307905686548
1,0.9047619047619048,0.5014147018030513
3,0.8867924528301887,0.5076421636615811
0,0.5416666666666666,0.4993481276005548
1,0.5555555555555556,0.49957004160887664
1,0.8181818181818182,0.500873786407767
0,0.7636363636363637,0.5011373092926491
2,0.8666666666666667,0.5018169209431346
2,0.8428571428571429,0.5025936199722607
1,0.6774193548387096,0.5003190013869626
2,0.8823529411764706,0.500610263522885
0,0.8666666666666667,0.5008044382801665
1,0.6842105263157895,0.5002773925104022
2,0.6262626262626263,0.4997087378640777
1,0.8235294117647058,0.5007073509015256
1,0.6875,0.4997780859916783
3,0.751937984496124,0.5022052704576977
0,0.5405405405405406,0.49883495145631074
3,0.8506493506493507,0.5065187239944522
2,0.8695652173913043,0.5007766990291262
1,1.0,0.5010818307905687
2,0.7692307692307693,0.5007073509015256
1,0.8333333333333334,0.500499306518724
2,0.8918918918918919,0.5016227461858529
0,0.6379310344827587,0.5000277392510403
1,0.5142857142857142,0.4986685159500694
1,0.7777777777777778,0.5001941747572816
0,0.9743589743589743,0.502371705963939
0,0.8085106382978723,0.5012760055478501
1,0.8461538461538461,0.5016504854368933
2,0.5428571428571428,0.4988210818307906
0,0.6086956521739131,0.5
1,0.9,0.5009015256588072
1,0.8181818181818182,0.5008183079056865
2,0.6086956521739131,0.4998196948682386
1,0.7058823529411765,0.4999029126213592
2,0.8620689655172413,0.5013869625520111
2,0.9148936170212766,0.5024133148404993
2,0.7454545454545455,0.5009847434119279
2,0.9166666666666666,0.5017753120665742
1,0.4,0.49807212205270457
1,0.9375,0.5008599167822468
1,0.7894736842105263,0.5004854368932039
1,0.6296296296296297,0.49984743411927873
2,0.8103448275862069,0.5012898751733704
2,0.76,0.501636615811373
1,0.6627906976744186,0.4994313453536755
1,0.6538461538461539,0.4997087378640777
1,0.5714285714285714,0.4994036061026353
0,0.7380952380952381,0.5013176144244105
1,0.8645833333333334,0.5055617198335645
3,0.7935483870967742,0.5036754507628294
1,0.6666666666666666,0.5
1,0.875,0.5013037447988905
1,0.6721311475409836,0.5005270457697643
1,0.782608695652174,0.5008876560332871
2,0.803921568627451,0.5016366158113731
1,0.631578947368421,0.4997642163661581
1,0.9166666666666666,0.5011650485436894
2,0.6530612244897959,0.4995284327323163
1,0.71875,0.5006102635228848
2,0.8305084745762712,0.5024826629680998
2,0.9047619047619048,0.5009015256588072
1,0.7647058823529411,0.5000970873786409
2,0.8518518518518519,0.5009015256588072
2,0.7222222222222222,0.5005409153952843
1,0.5428571428571428,0.4991816920943135
2,0.8235294117647058,0.5007628294036062
1,0.4375,0.49945908460471566
2,0.88,0.5008044382801665
1,0.7246376811594203,0.5009986130374481
1,0.75,0.5003744798890429
0,0.8723404255319149,0.5056865464632455
1,0.8125,0.5007350901525659
2,0.72,0.49986130374479887
1,0.6551724137931034,0.5002219140083217
1,0.8333333333333334,0.5006796116504855
2,0.6323529411764706,0.4997780859916783
1,0.7368421052631579,0.5000832177531207
2,0.8235294117647058,0.5008183079056866
2,0.78125,0.5009015256588073
3,0.9215686274509803,0.5124133148404993
1,0.5135135135135135,0.49904299583911227
2,0.8787878787878788,0.5016920943134535
1,0.3125,0.4983217753120665
2,0.8571428571428571,0.5009015256588072
1,0.2631578947368421,0.49826629680998613
1,0.6666666666666666,0.5001664355062413
2,0.8571428571428571,0.5006934812760055
1,0.6956521739130435,0.5004576976421636
2,0.7142857142857143,0.5002080443828018
3,0.9108910891089109,0.5053120665742026
3,0.7708333333333334,0.5025658807212205
1,0.6,0.4999861303744799
2,0.7619047619047619,0.5012898751733702
1,0.6666666666666666,0.49991678224687935
2,0.864406779661017,0.5022191400832178
2,0.7352941176470589,0.5006102635228848
1,0.868421052631579,0.5015811373092927
1,0.896551724137931,0.501622746185853
2,0.84,0.5005270457697643
3,0.9102564102564102,0.503994452149792
0,0.7142857142857143,0.5010957004160888
1,0.75,0.5002357836338419
1,0.6326530612244898,0.5002080443828016
2,0.9615384615384616,0.5016782246879334
1,0.6521739130434783,0.5002080443828016
1,0.8333333333333334,0.5014979195561721
2,0.8505747126436781,0.503633841886269
2,0.7538461538461538,0.5014979195561721
2,0.7619047619047619,0.5003883495145631
1,0.7,0.5004022191400832
2,0.9215686274509803,0.5025104022191401
1,0.6888888888888889,0.5000693481276006
1,0.8947368421052632,0.5011789181692095
1,0.8405797101449275,0.5029819694868238
1,0.9411764705882353,0.5008876560332871
2,0.9142857142857143,0.5020249653259362
1,0.7142857142857143,0.5003606102635229
2,0.7285714285714285,0.500873786407767
0,0.6666666666666666,0.49963938973647715
1,0.65,0.4994868238557559
1,0.7,0.5003328710124827
2,0.6984126984126984,0.5004299583911235
1,0.92,0.5014008321775312
3,0.8275862068965517,0.5062690707350902
0,0.7058823529411765,0.5001664355062413
3,0.8495575221238938,0.5040915395284327
1,0.46808510638297873,0.4976005547850208
2,0.782608695652174,0.5011650485436893
2,0.9027777777777778,0.5032593619972261
1,0.5862068965517241,0.49926490984743416
1,0.9354838709677419,0.5014563106796117
1,0.5,0.499126213592233
2,0.9375,0.5006934812760055
2,0.6956521739130435,0.5007350901525659
2,0.8888888888888888,0.5012066574202496
1,0.5,0.4991539528432732
1,0.8970588235294118,0.5037864077669904
1,0.92,0.5014285714285714
0,0.7386363636363636,0.5023300970873786
1,0.5,0.4994313453536755
1,0.7407407407407407,0.5002219140083217
1,0.6666666666666666,0.5002219140083217
1,0.5588235294117647,0.49959778085991674
1,0.4375,0.49941747572815537
1,0.5333333333333333,0.49941747572815537
1,0.2647058823529412,0.497004160887656
1,0.7142857142857143,0.5005825242718447
1,0.8333333333333334,0.5004299583911235
2,0.7232142857142857,0.50126213592233
2,0.9411764705882353,0.5009015256588072
1,0.7391304347826086,0.5004160887656034
1,0.6352941176470588,0.4986407766990291
2,0.8666666666666667,0.5016643550624132
1,0.8636363636363636,0.5012898751733703
0,0.5909090909090909,0.4997642163661581
3,0.96875,0.5593203883495146
2,0.8636363636363636,0.5029958391123439
1,0.9411764705882353,0.5010263522884882
1,0.6666666666666666,0.49980582524271844
2,0.8571428571428571,0.5012898751733703
2,0.9555555555555556,0.5022468793342579
1,0.8205128205128205,0.5009431345353675
1,0.375,0.49945908460471566
0,0.5,0.49951456310679615
1,0.660377358490566,0.49987517337031895
1,0.9736842105263158,0.5029264909847434
2,0.85,0.5012343966712899
1,0.7692307692307693,0.5007905686546464
2,0.8571428571428571,0.5022884882108184
2,0.717948717948718,0.5005270457697643
1,0.6153846153846154,0.4995700416088766
3,0.8985507246376812,0.50374479889043
2,0.8409090909090909,0.5012343966712899
1,0.8260869565217391,0.5012205270457698
1,0.8775510204081632,0.5022884882108183
1,0.45161290322580644,0.49877947295423025
1,0.717948717948718,0.5004022191400832
0,0.5833333333333334,0.49955617198335645
2,0.8292682926829268,0.5010124826629682
1,0.7777777777777778,0.5001803051317615
1,0.5789473684210527,0.49983356449375865
2,0.8260869565217391,0.5004715672676838
2,0.775,0.5005686546463245
1,0.25,0.49872399445214977
2,0.875,0.5028710124826631
0,0.5294117647058824,0.4991539528432732
1,0.5652173913043478,0.499750346740638
1,0.7391304347826086,0.500124826629681
2,0.7857142857142857,0.5003467406380028
2,0.803921568627451,0.5016920943134536
1,0.5555555555555556,0.4992649098474341
2,0.6842105263157895,0.5000554785020804
2,0.8095238095238095,0.5006102635228848
2,0.9142857142857143,0.5017059639389737
1,0.6086956521739131,0.49963938973647715
2,0.8947368421052632,0.5007905686546463
1,0.7142857142857143,0.5003051317614425
2,0.8055555555555556,0.5010263522884882
1,0.6666666666666666,0.49991678224687935
2,0.8153846153846154,0.5021359223300971
1,0.8636363636363636,0.5007073509015256
1,0.5882352941176471,0.49991678224687935
2,0.8636363636363636,0.5015395284327323
0,0.6020408163265306,0.498002773925104
0,0.24242424242424243,0.49683772538141474
2,0.84375,0.5007212205270457
1,0.8260869565217391,0.5009708737864078
2,0.8095238095238095,0.5013176144244105
1,0.5,0.4990568654646325
1,0.9375,0.5010402219140083
1,0.625,0.4998196948682386
1,0.64,0.49984743411927873
2,1.0,0.5011650485436894
3,0.8648648648648649,0.5036477115117892
1,0.6666666666666666,0.5003467406380028
1,0.6470588235294118,0.49997226074895973
2,0.9047619047619048,0.5028155339805825
1,0.6,0.49955617198335656
1,0.6538461538461539,0.4997780859916783
2,0.72,0.4999445214979196
1,0.7058823529411765,0.5010402219140083
2,0.7962962962962963,0.5014701803051317
2,0.68,0.5001525658807212
2,0.78,0.5006934812760055
1,0.7727272727272727,0.5006518723994453
3,0.972972972972973,0.5046879334257975
1,0.7446808510638298,0.5013869625520111
3,0.9058823529411765,0.5045908460471568
1,0.47368421052631576,0.49871012482662974
1,0.9411764705882353,0.5024549237170596
0,0.5263157894736842,0.4990429958391123
0,0.7407407407407407,0.5003051317614425
2,0.9090909090909091,0.5026768377253813
2,0.8064516129032258,0.5009570041608877
1,0.8,0.5011789181692093
1,0.8235294117647058,0.5005963938973647
2,0.7894736842105263,0.5008183079056865
1,0.782608695652174,0.5012898751733702
1,0.7,0.5005963938973648
1,0.6470588235294118,0.5002080443828018
2,0.8360655737704918,0.5014563106796117
0,0.7647058823529411,0.5010263522884882
1,0.7647058823529411,0.5002080443828016
2,0.8095238095238095,0.5007766990291262
2,0.875,0.5013037447988904
2,0.7857142857142857,0.5009570041608877
2,0.711340206185567,0.5016366158113731
1,0.7647058823529411,0.5004022191400832
0,0.6376811594202898,0.49945908460471566
2,0.6415094339622641,0.5001109570041609
1,0.9473684210526315,0.5028848821081832
2,0.875,0.5014979195561721
2,0.7619047619047619,0.5003606102635229
1,0.18181818181818182,0.49797503467406373
2,0.8275862068965517,0.5007628294036062
3,0.8529411764705882,0.5024410540915395
1,0.3103448275862069,0.498002773925104
1,0.4827586206896552,0.49900138696255203
1,0.7058823529411765,0.5003051317614425
2,0.9302325581395349,0.5023578363384188
2,0.7236842105263158,0.5004854368932039
2,0.7142857142857143,0.500499306518724
1,0.5,0.4989042995839113
1,0.875,0.5008044382801665
1,0.8333333333333334,0.5006657420249654
1,0.8571428571428571,0.5013314840499307
1,0.8333333333333334,0.5007350901525659
1,0.8571428571428571,0.5009431345353675
2,0.7019230769230769,0.5013037447988904
1,0.7777777777777778,0.5004022191400832
1,0.7222222222222222,0.5002635228848821
1,0.7777777777777778,0.5004715672676838
1,0.5555555555555556,0.49510402219140087
1,0.7941176470588235,0.5009570041608876
2,0.8596491228070176,0.5024271844660194
3,0.8446601941747572,0.5034535367545077
1,0.9545454545454546,0.50124826629681
1,0.6,0.49988904299583903
2,0.9038461538461539,0.5024549237170596
2,0.8275862068965517,0.5010124826629682
1,0.76,0.5006518723994453
2,0.9130434782608695,0.50124826629681
1,0.5769230769230769,0.49937586685159496
1,1.0,0.5011373092926492
1,0.3125,0.49879334257975033
2,0.7037037037037037,0.5004854368932039
2,0.82,0.5030374479889043
2,0.8888888888888888,0.5012760055478502
1,0.9047619047619048,0.5012066574202496
2,0.7099236641221374,0.5022746185852982
2,0.9722222222222222,0.5021914008321776
1,0.3333333333333333,0.49844660194174756
2,0.868421052631579,0.5013176144244105
1,0.6842105263157895,0.4999029126213592
2,0.6644295302013423,0.5006102635228848
1,0.68,0.4999583911234397
1,0.631578947368421,0.5000416088765602
1,0.24615384615384617,0.49504854368932033
1,0.75,0.5003467406380028
1,0.84,0.5005686546463245
2,0.7317073170731707,0.500374479889043
1,0.45,0.49954230235783637
1,0.56,0.4993342579750347
2,0.8076923076923077,0.5014285714285714
1,0.8125,0.5005825242718447
1,0.9047619047619048,0.500873786407767
1,0.875,0.5024826629680998
0,0.5064935064935064,0.4974618585298197
2,0.86,0.5017614424410541
2,0.9444444444444444,0.5009847434119279
0,0.7241379310344828,0.5
2,0.8857142857142857,0.5016366158113731
1,0.5454545454545454,0.49945908460471566
1,0.45454545454545453,0.49902912621359224
1,0.7719298245614035,0.5011789181692095
1,0.6612903225806451,0.5000277392510402
1,0.5714285714285714,0.4989875173370319
1,0.8125,0.5002635228848821
0,0.8484848484848485,0.5009292649098475
2,0.9130434782608695,0.5010402219140083
3,0.8646616541353384,0.50499306518724
2,0.7608695652173914,0.5007073509015256
1,0.85,0.5005825242718446
2,0.8205128205128205,0.5010263522884882
2,0.9166666666666666,0.5015533980582524
2,0.8333333333333334,0.5011511789181692
1,0.6875,0.5004854368932039
3,0.7681159420289855,0.5043273231622746
1,0.65,0.4995700416088766
3,0.8518518518518519,0.5038557558945909
0,0.65,0.4997780859916783
2,0.8,0.5005547850208044
2,0.9411764705882353,0.5008599167822468
3,0.6280701754385964,0.5000554785020804
2,0.717948717948718,0.5007212205270457
2,0.8,0.5012066574202496
3,0.9274193548387096,0.507864077669903
1,1.0,0.5014701803051318
1,0.75,0.5000277392510403
3,0.9021739130434783,0.5152011095700416
1,0.625,0.5002080443828016
2,0.9655172413793104,0.501761442441054
1,0.9047619047619048,0.5012760055478502
1,0.7307692307692307,0.5006241331484049
2,0.7441860465116279,0.5011234396671289
1,0.7222222222222222,0.5004576976421637
1,0.6875,0.5000832177531207
1,0.7,0.5001941747572816
1,0.7272727272727273,0.5004160887656034
1,0.6818181818181818,0.5005270457697643
1,0.75,0.4999583911234397
2,0.9069767441860465,0.5023023578363384
0,0.40425531914893614,0.4949098474341193
2,0.78,0.500748959778086
0,0.7441860465116279,0.5006241331484049
0,0.6111111111111112,0.4996671289875173
0,0.2727272727272727,0.4982801664355062
2,0.8076923076923077,0.5004299583911235
1,0.5625,0.5000277392510402
2,0.9361702127659575,0.5023439667128988
3,0.7980769230769231,0.5032732316227462
3,0.9565217391304348,0.5044382801664355
2,0.8367346938775511,0.5019001386962552
2,0.7377049180327869,0.5007766990291262
1,0.6842105263157895,0.5000138696255201
1,0.8648648648648649,0.5039805825242718
2,0.6865671641791045,0.5004854368932038
1,0.09523809523809523,0.4970873786407767
2,0.5915492957746479,0.4989875173370319
2,0.972972972972973,0.5020943134535368
0,0.75,0.5001803051317615
2,0.6774193548387096,0.5000970873786408
2,0.8222222222222222,0.5012205270457698
3,0.7114754098360656,0.5051456310679612
0,0.40625,0.4983356449375867
0,0.6363636363636364,0.4996671289875173
2,0.95,0.5009015256588072
2,0.7910447761194029,0.5015533980582524
0,0.5666666666666667,0.49955617198335645
1,0.875,0.5005825242718447
1,0.717391304347826,0.5009015256588072
1,0.5,0.49871012482662974
1,0.9545454545454546,0.501123439667129
3,0.9285714285714286,0.5036477115117892
2,0.9333333333333333,0.5014147018030513
2,0.8260869565217391,0.5010957004160888
1,0.7894736842105263,0.5006380027739251
2,0.78125,0.5016643550624134
1,0.7959183673469388,0.5017753120665742
0,0.4642857142857143,0.4986130374479889
1,0.6470588235294118,0.5003883495145631
1,0.5217391304347826,0.4989597780859917
1,0.6792452830188679,0.5002912621359223
2,0.8888888888888888,0.5012205270457698
2,0.7666666666666667,0.500873786407767
1,0.8333333333333334,0.5007905686546464
0,0.5217391304347826,0.49930651872399445
2,0.9545454545454546,0.5011511789181693
2,0.7222222222222222,0.5011927877947295
1,0.6764705882352942,0.5002219140083218
2,0.7857142857142857,0.5005409153952843
1,0.8125,0.5003190013869626
1,0.9444444444444444,0.5008876560332871
0,0.725,0.5002635228848821
1,0.5833333333333334,0.49961165048543693
2,0.8,0.500748959778086
1,0.5882352941176471,0.49959778085991674
2,0.875,0.5008460471567268
1,0.5625,0.4992510402219141
1,0.5294117647058824,0.49902912621359224
1,0.8,0.5007350901525659
1,0.5789473684210527,0.4995145631067961
1,0.9375,0.5008460471567268
2,0.7692307692307693,0.5037447988904299
2,0.8070175438596491,0.5011511789181692
0,0.47058823529411764,0.49934812760055475
2,0.7567567567567568,0.5005963938973648
2,0.72,0.5001109570041609
0,0.717948717948718,0.5002357836338418
2,0.8048780487804879,0.5011511789181692
1,0.8571428571428571,0.5022746185852982
0,0.45,0.49850208044382804
2,0.8846153846153846,0.5026629680998613
3,0.8943661971830986,0.5074895977808599
1,0.7777777777777778,0.5005409153952843
2,0.6329113924050633,0.4991123439667129
2,0.675,0.5010957004160888
1,0.95,0.50124826629681
1,1.0,0.5011373092926492
2,0.8695652173913043,0.502122052704577
2,0.8548387096774194,0.5028016643550623
3,0.9375,0.5065603328710125
1,0.8095238095238095,0.5004299583911235
2,0.9545454545454546,0.502621359223301
2,0.6666666666666666,0.4996809986130375
1,0.8421052631578947,0.5005686546463246
2,0.8695652173913043,0.5008460471567268
0,0.6470588235294118,0.49990291262135916
3,0.8625954198473282,0.513495145631068
2,0.6206896551724138,0.4998196948682386
2,0.9142857142857143,0.5016643550624134
2,0.7272727272727273,0.5010957004160888
0,0.6470588235294118,0.49991678224687935
1,0.55,0.49968099861303744
1,0.3,0.4985575589459084
1,0.7368421052631579,0.500748959778086
2,0.6875,0.5005131761442441
2,0.7681159420289855,0.5014285714285714
1,1.0,0.5010540915395284
1,0.8611111111111112,0.5020249653259362
1,0.875,0.500748959778086
3,0.7819548872180451,0.5049098474341193
2,0.96875,0.501872399445215
1,0.75,0.5002912621359223
1,0.6736842105263158,0.5002635228848822
1,0.7333333333333333,0.5008876560332871
1,0.8518518518518519,0.5008321775312067
2,0.625,0.4997780859916783
3,0.9166666666666666,0.5080721220527046
0,0.8125,0.5003051317614425
2,0.9534883720930233,0.502371705963939
1,0.3448275862068966,0.49844660194174756
2,0.8,0.5002773925104022
1,0.9523809523809523,0.5011373092926491
1,0.7333333333333333,0.5002219140083217
1,0.8823529411764706,0.5006657420249654
1,0.75,0.500873786407767
0,0.8,0.5006934812760055
1,0.875,0.5004576976421637
3,0.7338403041825095,0.5043273231622746
0,0.6727272727272727,0.5008183079056866
1,0.7666666666666667,0.5007350901525659
1,0.59375,0.4997642163661582
1,0.8,0.5004438280166434
3,0.9421965317919075,0.5115256588072122
2,0.7362637362637363,0.5006241331484049
3,0.75,0.503384188626907
2,0.7083333333333334,0.5004022191400832
0,0.5172413793103449,0.4989875173370319
1,0.1935483870967742,0.497378640776699
2,0.71875,0.5003051317614424
1,0.43478260869565216,0.49754507628294037
1,0.5227272727272727,0.4988349514563106
0,0.803921568627451,0.5013869625520111
2,0.7272727272727273,0.5003467406380028
1,0.2702702702702703,0.4974202496532593
2,0.8108108108108109,0.5020804438280166
2,0.896551724137931,0.501373092926491
1,0.9,0.5009153952843274
2,0.8448275862068966,0.5021359223300971
1,0.68,0.5004160887656034
1,1.0,0.5011373092926492
1,0.7142857142857143,0.5004854368932039
2,0.8823529411764706,0.5011650485436894
2,0.8888888888888888,0.5013037447988904
1,0.6,0.49933425797503467
2,0.782608695652174,0.5015950069348127
1,0.76,0.5003328710124827
2,0.8695652173913043,0.5013314840499307
1,0.6666666666666666,0.5000554785020804
2,1.0,0.5011650485436894
1,0.6486486486486487,0.5000832177531206
1,0.8809523809523809,0.5017891816920943
1,0.8928571428571429,0.501747572815534
2,0.7352941176470589,0.5008876560332871
1,0.8947368421052632,0.5018446601941748
1,0.7894736842105263,0.5004576976421636
1,0.7058823529411765,0.5000832177531207
0,0.6875,0.5000554785020804
1,0.6666666666666666,0.4997642163661582
2,0.8181818181818182,0.5011095700416089
0,0.8222222222222222,0.5016088765603328
1,0.7692307692307693,0.5002080443828016
2,0.8421052631578947,0.5026629680998613
3,0.6928406466512702,0.5041054091539529
2,0.8846153846153846,0.5011927877947295
1,0.6956521739130435,0.5002635228848821
0,0.2727272727272727,0.49821081830790576
0,0.8205128205128205,0.5008183079056865
1,0.6842105263157895,0.49986130374479887
2,1.0,0.501497919556172
2,0.7142857142857143,0.5001248266296809
3,0.8737864077669902,0.5048821081830791
1,0.7857142857142857,0.5008183079056866
3,0.9138576779026217,0.5162413314840499
1,0.6842105263157895,0.4999722607489598
2,0.6727272727272727,0.4998196948682386
1,0.7777777777777778,0.5005825242718447
1,0.6754385964912281,0.5006518723994453
2,0.9032258064516129,0.5012898751733702
1,0.75,0.5003190013869626
1,0.15625,0.4963384188626907
3,0.875,0.5039805825242718
1,0.75,0.5003328710124827
2,0.8717948717948718,0.5015811373092927
3,0.8461538461538461,0.5086546463245493
1,0.4444444444444444,0.4987101248266297
1,0.875,0.5007766990291262
1,0.84,0.5010263522884882
